exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
atr_trail_mae_conditional,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.861099999999999,4.861099999999999,0.0,False,14,14
atr_trail_mae_conditional,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.861099999999999,1.5397999999999996,3.321299999999999,True,14,14
atr_trail_mae_conditional,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.861099999999999,-6.035099999999999,10.896199999999997,True,14,14
atr_trail_mae_conditional,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.861099999999999,-3.177700000000002,8.0388,True,14,14
atr_trail_mae_conditional,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.861099999999999,-53.247,58.1081,True,14,14
atr_trail_mae_conditional,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.861099999999999,-64.6803,69.5414,True,14,14
atr_trail_mae_conditional,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.861099999999999,-15.1115,19.9726,True,14,14
atr_trail_vix_conditional,break_even_at_1r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,-10.533000000000001,15.2085,True,14,14
atr_trail_vix_conditional,breakeven_plus_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,-22.8388,27.5143,True,14,14
atr_trail_vix_conditional,chandelier_3x,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,-1.1622999999999992,5.837799999999999,True,14,14
atr_trail_vix_conditional,class_time_stop,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,-23.061299999999996,27.736799999999995,True,14,14
atr_trail_vix_conditional,earnings_blackout,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,32.9134,-28.237900000000003,False,14,14
atr_trail_vix_conditional,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,-14.5368,19.2123,True,14,14
atr_trail_vix_conditional,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,-58.1635,62.839,True,14,14
atr_trail_vix_conditional,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,12.628400000000001,-7.952900000000001,False,14,14
atr_trail_vix_conditional,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,1.8313000000000001,2.8441999999999994,True,14,14
atr_trail_vix_conditional,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,7.315099999999999,-2.6395999999999997,False,14,14
atr_trail_vix_conditional,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,1.833000000000001,2.8424999999999985,True,14,14
atr_trail_vix_conditional,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,4.9723999999999995,-0.29689999999999994,False,14,14
atr_trail_vix_conditional,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,15.4066,-10.7311,False,14,14
atr_trail_vix_conditional,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,-3.177700000000002,7.853200000000001,True,14,14
atr_trail_vix_conditional,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,4.861099999999999,-0.1855999999999991,False,14,14
atr_trail_vix_conditional,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,1.5397999999999996,3.1357,True,14,14
atr_trail_vix_conditional,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,-6.035099999999999,10.7106,True,14,14
atr_trail_vix_conditional,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,-3.177700000000002,7.853200000000001,True,14,14
atr_trail_vix_conditional,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,-53.247,57.9225,True,14,14
atr_trail_vix_conditional,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,-64.6803,69.3558,True,14,14
atr_trail_vix_conditional,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,4.6754999999999995,-15.1115,19.787,True,14,14
break_even_at_1r,breakeven_plus_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,-22.8388,12.305799999999998,True,14,14
break_even_at_1r,chandelier_3x,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,-1.1622999999999992,-9.370700000000003,False,14,14
break_even_at_1r,class_time_stop,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,-23.061299999999996,12.528299999999994,True,14,14
break_even_at_1r,earnings_blackout,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,32.9134,-43.446400000000004,False,14,14
break_even_at_1r,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,-14.5368,4.003799999999998,True,14,14
break_even_at_1r,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,-58.1635,47.6305,True,14,14
break_even_at_1r,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,12.628400000000001,-23.1614,False,14,14
break_even_at_1r,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,1.8313000000000001,-12.364300000000002,False,14,14
break_even_at_1r,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,7.315099999999999,-17.848100000000002,False,14,14
break_even_at_1r,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,1.833000000000001,-12.366000000000003,False,14,14
break_even_at_1r,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,4.9723999999999995,-15.505400000000002,False,14,14
break_even_at_1r,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,15.4066,-25.9396,False,14,14
break_even_at_1r,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,-3.177700000000002,-7.3553,False,14,14
break_even_at_1r,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,4.861099999999999,-15.3941,False,14,14
break_even_at_1r,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,1.5397999999999996,-12.0728,False,14,14
break_even_at_1r,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,-6.035099999999999,-4.497900000000002,False,14,14
break_even_at_1r,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,-3.177700000000002,-7.3553,False,14,14
break_even_at_1r,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,-53.247,42.714,True,14,14
break_even_at_1r,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,-64.6803,54.1473,True,14,14
break_even_at_1r,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-10.533000000000001,-15.1115,4.578499999999998,True,14,14
breakeven_plus_trail,chandelier_3x,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,-1.1622999999999992,-21.6765,False,14,14
breakeven_plus_trail,class_time_stop,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,-23.061299999999996,0.2224999999999966,True,14,14
breakeven_plus_trail,earnings_blackout,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,32.9134,-55.7522,False,14,14
breakeven_plus_trail,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,-14.5368,-8.302,False,14,14
breakeven_plus_trail,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,-58.1635,35.3247,True,14,14
breakeven_plus_trail,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,12.628400000000001,-35.4672,False,14,14
breakeven_plus_trail,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,1.8313000000000001,-24.670099999999998,False,14,14
breakeven_plus_trail,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,7.315099999999999,-30.1539,False,14,14
breakeven_plus_trail,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,1.833000000000001,-24.6718,False,14,14
breakeven_plus_trail,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,4.9723999999999995,-27.8112,False,14,14
breakeven_plus_trail,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,15.4066,-38.2454,False,14,14
breakeven_plus_trail,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,-3.177700000000002,-19.661099999999998,False,14,14
breakeven_plus_trail,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,4.861099999999999,-27.6999,False,14,14
breakeven_plus_trail,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,1.5397999999999996,-24.3786,False,14,14
breakeven_plus_trail,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,-6.035099999999999,-16.8037,False,14,14
breakeven_plus_trail,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,-3.177700000000002,-19.661099999999998,False,14,14
breakeven_plus_trail,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,-53.247,30.4082,True,14,14
breakeven_plus_trail,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,-64.6803,41.8415,True,14,14
breakeven_plus_trail,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-22.8388,-15.1115,-7.7273,False,14,14
chandelier_3x,class_time_stop,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,-23.061299999999996,21.898999999999997,True,14,14
chandelier_3x,earnings_blackout,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,32.9134,-34.075700000000005,False,14,14
chandelier_3x,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,-14.5368,13.374500000000001,True,14,14
chandelier_3x,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,-58.1635,57.0012,True,14,14
chandelier_3x,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,12.628400000000001,-13.790700000000001,False,14,14
chandelier_3x,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,1.8313000000000001,-2.9935999999999994,False,14,14
chandelier_3x,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,7.315099999999999,-8.4774,False,14,14
chandelier_3x,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,1.833000000000001,-2.9953000000000003,False,14,14
chandelier_3x,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,4.9723999999999995,-6.134699999999999,False,14,14
chandelier_3x,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,15.4066,-16.5689,False,14,14
chandelier_3x,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,-3.177700000000002,2.0154000000000027,True,14,14
chandelier_3x,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,4.861099999999999,-6.023399999999998,False,14,14
chandelier_3x,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,1.5397999999999996,-2.702099999999999,False,14,14
chandelier_3x,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,-6.035099999999999,4.8728,True,14,14
chandelier_3x,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,-3.177700000000002,2.0154000000000027,True,14,14
chandelier_3x,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,-53.247,52.0847,True,14,14
chandelier_3x,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,-64.6803,63.518,True,14,14
chandelier_3x,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-1.1622999999999992,-15.1115,13.949200000000001,True,14,14
class_time_stop,earnings_blackout,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,32.9134,-55.9747,False,14,14
class_time_stop,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,-14.5368,-8.524499999999996,False,14,14
class_time_stop,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,-58.1635,35.1022,True,14,14
class_time_stop,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,12.628400000000001,-35.689699999999995,False,14,14
class_time_stop,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,1.8313000000000001,-24.892599999999995,False,14,14
class_time_stop,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,7.315099999999999,-30.376399999999997,False,14,14
class_time_stop,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,1.833000000000001,-24.894299999999998,False,14,14
class_time_stop,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,4.9723999999999995,-28.033699999999996,False,14,14
class_time_stop,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,15.4066,-38.46789999999999,False,14,14
class_time_stop,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,-3.177700000000002,-19.883599999999994,False,14,14
class_time_stop,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,4.861099999999999,-27.922399999999996,False,14,14
class_time_stop,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,1.5397999999999996,-24.601099999999995,False,14,14
class_time_stop,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,-6.035099999999999,-17.026199999999996,False,14,14
class_time_stop,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,-3.177700000000002,-19.883599999999994,False,14,14
class_time_stop,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,-53.247,30.185700000000004,True,14,14
class_time_stop,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,-64.6803,41.61900000000001,True,14,14
class_time_stop,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-23.061299999999996,-15.1115,-7.949799999999996,False,14,14
earnings_blackout,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,-14.5368,47.4502,True,14,14
earnings_blackout,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,-58.1635,91.0769,True,14,14
earnings_blackout,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,12.628400000000001,20.285000000000004,True,14,14
earnings_blackout,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,1.8313000000000001,31.082100000000004,True,14,14
earnings_blackout,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,7.315099999999999,25.598300000000002,True,14,14
earnings_blackout,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,1.833000000000001,31.0804,True,14,14
earnings_blackout,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,4.9723999999999995,27.941000000000003,True,14,14
earnings_blackout,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,15.4066,17.506800000000005,True,14,14
earnings_blackout,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,-3.177700000000002,36.091100000000004,True,14,14
earnings_blackout,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,4.861099999999999,28.052300000000002,True,14,14
earnings_blackout,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,1.5397999999999996,31.373600000000003,True,14,14
earnings_blackout,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,-6.035099999999999,38.9485,True,14,14
earnings_blackout,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,-3.177700000000002,36.091100000000004,True,14,14
earnings_blackout,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,-53.247,86.16040000000001,True,14,14
earnings_blackout,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,-64.6803,97.59370000000001,True,14,14
earnings_blackout,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,32.9134,-15.1115,48.0249,True,14,14
fixed_4r_2r,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5368,-58.1635,43.6267,True,14,14
fixed_4r_2r,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5368,12.628400000000001,-27.1652,False,14,14
fixed_4r_2r,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5368,1.8313000000000001,-16.3681,False,14,14
fixed_4r_2r,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5368,7.315099999999999,-21.8519,False,14,14
fixed_4r_2r,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5368,1.833000000000001,-16.3698,False,14,14
fixed_4r_2r,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5368,4.9723999999999995,-19.5092,False,14,14
fixed_4r_2r,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5368,15.4066,-29.943399999999997,False,14,14
fixed_4r_2r,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5368,-3.177700000000002,-11.359099999999998,False,14,14
fixed_4r_2r,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5368,4.861099999999999,-19.3979,False,14,14
fixed_4r_2r,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5368,1.5397999999999996,-16.0766,False,14,14
fixed_4r_2r,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5368,-6.035099999999999,-8.5017,False,14,14
fixed_4r_2r,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5368,-3.177700000000002,-11.359099999999998,False,14,14
fixed_4r_2r,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5368,-53.247,38.7102,True,14,14
fixed_4r_2r,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5368,-64.6803,50.1435,True,14,14
fixed_4r_2r,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-14.5368,-15.1115,0.5747,True,14,14
hybrid_50pct_target,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.1635,12.628400000000001,-70.7919,False,14,14
hybrid_50pct_target,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.1635,1.8313000000000001,-59.9948,False,14,14
hybrid_50pct_target,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.1635,7.315099999999999,-65.4786,False,14,14
hybrid_50pct_target,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.1635,1.833000000000001,-59.9965,False,14,14
hybrid_50pct_target,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.1635,4.9723999999999995,-63.1359,False,14,14
hybrid_50pct_target,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.1635,15.4066,-73.5701,False,14,14
hybrid_50pct_target,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.1635,-3.177700000000002,-54.9858,False,14,14
hybrid_50pct_target,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.1635,4.861099999999999,-63.0246,False,14,14
hybrid_50pct_target,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.1635,1.5397999999999996,-59.7033,False,14,14
hybrid_50pct_target,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.1635,-6.035099999999999,-52.1284,False,14,14
hybrid_50pct_target,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.1635,-3.177700000000002,-54.9858,False,14,14
hybrid_50pct_target,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.1635,-53.247,-4.916499999999999,False,14,14
hybrid_50pct_target,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.1635,-64.6803,6.5168000000000035,True,14,14
hybrid_50pct_target,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-58.1635,-15.1115,-43.052,False,14,14
ma_exit_ema9,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,12.628400000000001,1.8313000000000001,10.7971,True,14,14
ma_exit_ema9,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,12.628400000000001,7.315099999999999,5.313300000000002,True,14,14
ma_exit_ema9,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,12.628400000000001,1.833000000000001,10.7954,True,14,14
ma_exit_ema9,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,12.628400000000001,4.9723999999999995,7.6560000000000015,True,14,14
ma_exit_ema9,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,12.628400000000001,15.4066,-2.7781999999999982,False,14,14
ma_exit_ema9,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,12.628400000000001,-3.177700000000002,15.806100000000002,True,14,14
ma_exit_ema9,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,12.628400000000001,4.861099999999999,7.767300000000002,True,14,14
ma_exit_ema9,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,12.628400000000001,1.5397999999999996,11.088600000000001,True,14,14
ma_exit_ema9,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,12.628400000000001,-6.035099999999999,18.6635,True,14,14
ma_exit_ema9,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,12.628400000000001,-3.177700000000002,15.806100000000002,True,14,14
ma_exit_ema9,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,12.628400000000001,-53.247,65.8754,True,14,14
ma_exit_ema9,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,12.628400000000001,-64.6803,77.3087,True,14,14
ma_exit_ema9,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,12.628400000000001,-15.1115,27.7399,True,14,14
mfe_lockin_trail,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,1.8313000000000001,7.315099999999999,-5.483799999999999,False,14,14
mfe_lockin_trail,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,1.8313000000000001,1.833000000000001,-0.001700000000000923,False,14,14
mfe_lockin_trail,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,1.8313000000000001,4.9723999999999995,-3.1410999999999993,False,14,14
mfe_lockin_trail,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,1.8313000000000001,15.4066,-13.575299999999999,False,14,14
mfe_lockin_trail,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,1.8313000000000001,-3.177700000000002,5.009000000000002,True,14,14
mfe_lockin_trail,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,1.8313000000000001,4.861099999999999,-3.0297999999999985,False,14,14
mfe_lockin_trail,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,1.8313000000000001,1.5397999999999996,0.29150000000000054,True,14,14
mfe_lockin_trail,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,1.8313000000000001,-6.035099999999999,7.866399999999999,True,14,14
mfe_lockin_trail,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,1.8313000000000001,-3.177700000000002,5.009000000000002,True,14,14
mfe_lockin_trail,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,1.8313000000000001,-53.247,55.0783,True,14,14
mfe_lockin_trail,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,1.8313000000000001,-64.6803,66.5116,True,14,14
mfe_lockin_trail,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,1.8313000000000001,-15.1115,16.9428,True,14,14
multi_tier_partial,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.315099999999999,1.833000000000001,5.482099999999998,True,14,14
multi_tier_partial,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.315099999999999,4.9723999999999995,2.3427,True,14,14
multi_tier_partial,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.315099999999999,15.4066,-8.0915,False,14,14
multi_tier_partial,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.315099999999999,-3.177700000000002,10.4928,True,14,14
multi_tier_partial,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.315099999999999,4.861099999999999,2.4540000000000006,True,14,14
multi_tier_partial,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.315099999999999,1.5397999999999996,5.7753,True,14,14
