strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_momentum_top_decile,hybrid_50pct_target,mon,3,1.0,4.726266666666667,14.178799999999999
xs_momentum_top_decile,hybrid_50pct_target,thu,2,0.5,-1.5995499999999998,-3.1990999999999996
xs_momentum_top_decile,hybrid_50pct_target,tue,2,1.0,4.2475,8.495
xs_momentum_top_decile,ma_exit_ema9,mon,3,0.3333333333333333,-0.6734333333333334,-2.0203
xs_momentum_top_decile,ma_exit_ema9,thu,2,0.0,-1.4117,-2.8234
xs_momentum_top_decile,ma_exit_ema9,tue,2,0.5,-0.7861,-1.5722
xs_momentum_top_decile,mfe_lockin_trail,mon,3,0.0,-1.9496666666666667,-5.849
xs_momentum_top_decile,mfe_lockin_trail,thu,2,0.0,-2.18405,-4.3681
xs_momentum_top_decile,mfe_lockin_trail,tue,2,0.5,-0.36485,-0.7297
xs_momentum_top_decile,multi_tier_partial,mon,3,0.0,-1.9496666666666667,-5.849
xs_momentum_top_decile,multi_tier_partial,thu,2,0.0,-2.18405,-4.3681
xs_momentum_top_decile,multi_tier_partial,tue,2,0.5,-0.13790000000000013,-0.27580000000000027
xs_momentum_top_decile,next_pivot_target,mon,3,1.0,5.380133333333333,16.1404
xs_momentum_top_decile,next_pivot_target,thu,2,0.0,-8.54655,-17.0931
xs_momentum_top_decile,next_pivot_target,tue,2,0.5,2.2060500000000003,4.412100000000001
xs_momentum_top_decile,r_multiple_2r,mon,3,0.0,-2.7232000000000003,-8.1696
xs_momentum_top_decile,r_multiple_2r,thu,2,0.5,2.07505,4.1501
xs_momentum_top_decile,r_multiple_2r,tue,2,0.0,-2.8317,-5.6634
xs_momentum_top_decile,r_multiple_3r,mon,3,0.0,-2.7232000000000003,-8.1696
xs_momentum_top_decile,r_multiple_3r,thu,2,0.0,-3.1334,-6.2668
xs_momentum_top_decile,r_multiple_3r,tue,2,0.0,-2.8317,-5.6634
xs_momentum_top_decile,regime_flip,mon,3,1.0,6.270766666666667,18.8123
xs_momentum_top_decile,regime_flip,thu,2,0.0,-10.517800000000001,-21.035600000000002
xs_momentum_top_decile,regime_flip,tue,2,1.0,2.2234000000000003,4.4468000000000005
xs_momentum_top_decile,reverse_signal,mon,3,0.0,-1.9496666666666667,-5.849
xs_momentum_top_decile,reverse_signal,thu,2,0.0,-2.18405,-4.3681
xs_momentum_top_decile,reverse_signal,tue,2,0.5,-0.36485,-0.7297
xs_momentum_top_decile,smc_mitigation_zone,mon,3,0.3333333333333333,-0.2015666666666667,-0.6047000000000001
xs_momentum_top_decile,smc_mitigation_zone,thu,2,0.0,-2.18405,-4.3681
xs_momentum_top_decile,smc_mitigation_zone,tue,2,0.5,-0.36485,-0.7297
xs_momentum_top_decile,time_stop_10d,mon,3,0.6666666666666666,3.6321999999999997,10.8966
xs_momentum_top_decile,time_stop_10d,thu,2,0.5,2.6763500000000002,5.3527000000000005
xs_momentum_top_decile,time_stop_10d,tue,2,1.0,1.54565,3.0913
xs_momentum_top_decile,time_stop_20d,mon,3,1.0,6.270766666666667,18.8123
xs_momentum_top_decile,time_stop_20d,thu,2,0.0,-10.517800000000001,-21.035600000000002
xs_momentum_top_decile,time_stop_20d,tue,2,1.0,2.2234000000000003,4.4468000000000005
xs_momentum_top_decile,trailing_10pct,mon,3,1.0,2.9883666666666664,8.9651
xs_momentum_top_decile,trailing_10pct,thu,2,0.0,-7.027150000000001,-14.054300000000001
xs_momentum_top_decile,trailing_10pct,tue,2,0.0,-3.2677,-6.5354
xs_momentum_top_decile,trailing_15pct,mon,3,0.6666666666666666,6.308899999999999,18.926699999999997
xs_momentum_top_decile,trailing_15pct,thu,2,0.0,-10.67125,-21.3425
xs_momentum_top_decile,trailing_15pct,tue,2,0.5,6.1123,12.2246
xs_momentum_top_decile,trailing_5pct,mon,3,0.3333333333333333,-1.0142333333333333,-3.0427
xs_momentum_top_decile,trailing_5pct,thu,2,0.5,-2.4634,-4.9268
xs_momentum_top_decile,trailing_5pct,tue,2,0.0,-2.06485,-4.1297
