strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r1_breakout,atr_trail_2x,normal_3_5,43,0.27906976744186046,1.165432558139535,50.113600000000005
pivot_r1_breakout,break_even_at_1r,compressed_lt_3,33,0.12121212121212122,-1.7446030303030302,-57.5719
pivot_r1_breakout,break_even_at_1r,no_data,23,0.13043478260869565,0.10965652173913021,2.5220999999999947
pivot_r1_breakout,break_even_at_1r,normal_3_5,43,0.16279069767441862,0.7173581395348838,30.846400000000003
pivot_r1_breakout,breakeven_plus_trail,compressed_lt_3,33,0.36363636363636365,-0.38837272727272715,-12.816299999999996
pivot_r1_breakout,breakeven_plus_trail,no_data,23,0.391304347826087,7.137760869565217,164.1685
pivot_r1_breakout,breakeven_plus_trail,normal_3_5,43,0.32558139534883723,6.357553488372093,273.3748
pivot_r1_breakout,class_time_stop,compressed_lt_3,33,0.5151515151515151,0.061727272727272145,2.036999999999981
pivot_r1_breakout,class_time_stop,no_data,23,0.5217391304347826,0.22686086956521725,5.217799999999997
pivot_r1_breakout,class_time_stop,normal_3_5,43,0.46511627906976744,0.9343186046511625,40.175699999999985
pivot_r1_breakout,earnings_blackout,compressed_lt_3,33,0.5454545454545454,12.56882121212121,414.77109999999993
pivot_r1_breakout,earnings_blackout,no_data,23,0.6086956521739131,16.22481304347826,373.1707
pivot_r1_breakout,earnings_blackout,normal_3_5,43,0.627906976744186,31.595483720930233,1358.6058
pivot_r1_breakout,fixed_4r_2r,compressed_lt_3,33,0.24242424242424243,-3.368727272727273,-111.168
pivot_r1_breakout,fixed_4r_2r,no_data,23,0.34782608695652173,-0.6297217391304347,-14.4836
pivot_r1_breakout,fixed_4r_2r,normal_3_5,43,0.32558139534883723,0.24376511627906963,10.481899999999994
pivot_r1_breakout,hybrid_50pct_target,compressed_lt_3,33,0.5454545454545454,0.44269090909090913,14.608800000000002
pivot_r1_breakout,hybrid_50pct_target,no_data,23,0.6521739130434783,-13.661191304347826,-314.2074
pivot_r1_breakout,hybrid_50pct_target,normal_3_5,43,0.5581395348837209,2.3931279069767446,102.90450000000001
pivot_r1_breakout,ma_exit_ema9,compressed_lt_3,33,0.3939393939393939,-1.4967969696969696,-49.394299999999994
pivot_r1_breakout,ma_exit_ema9,no_data,23,0.2608695652173913,-0.9781478260869565,-22.4974
pivot_r1_breakout,ma_exit_ema9,normal_3_5,43,0.32558139534883723,-1.3265023255813955,-57.03960000000001
pivot_r1_breakout,next_pivot_target,compressed_lt_3,33,0.3939393939393939,-2.1374454545454546,-70.5357
pivot_r1_breakout,next_pivot_target,no_data,23,0.43478260869565216,-1.3277999999999999,-30.539399999999997
pivot_r1_breakout,next_pivot_target,normal_3_5,43,0.4418604651162791,-1.6019279069767443,-68.8829
pivot_r1_breakout,r_multiple_2r,compressed_lt_3,33,0.30303030303030304,-0.2543545454545454,-8.393699999999997
pivot_r1_breakout,r_multiple_2r,no_data,23,0.2608695652173913,-0.9093608695652174,-20.915300000000002
pivot_r1_breakout,r_multiple_2r,normal_3_5,43,0.20930232558139536,-1.5551441860465116,-66.8712
pivot_r1_breakout,r_multiple_3r,compressed_lt_3,33,0.30303030303030304,1.0320848484848486,34.058800000000005
pivot_r1_breakout,r_multiple_3r,no_data,23,0.2608695652173913,0.14049565217391316,3.2314000000000025
pivot_r1_breakout,r_multiple_3r,normal_3_5,43,0.13953488372093023,-2.180213953488372,-93.7492
pivot_r1_breakout,regime_flip,compressed_lt_3,33,0.5151515151515151,-1.0708424242424246,-35.33780000000001
pivot_r1_breakout,regime_flip,no_data,23,0.4782608695652174,-0.9726478260869564,-22.3709
pivot_r1_breakout,regime_flip,normal_3_5,43,0.4418604651162791,0.04532790697674419,1.9491
pivot_r1_breakout,time_stop_10d,compressed_lt_3,33,0.42424242424242425,-1.6261545454545454,-53.6631
pivot_r1_breakout,time_stop_10d,no_data,23,0.43478260869565216,-1.6241391304347825,-37.355199999999996
pivot_r1_breakout,time_stop_10d,normal_3_5,43,0.4883720930232558,0.053786046511627994,2.3128000000000037
pivot_r1_breakout,time_stop_20d,compressed_lt_3,33,0.5151515151515151,-1.0708424242424246,-35.33780000000001
pivot_r1_breakout,time_stop_20d,no_data,23,0.4782608695652174,-0.9726478260869564,-22.3709
pivot_r1_breakout,time_stop_20d,normal_3_5,43,0.4418604651162791,0.04532790697674419,1.9491
pivot_r1_breakout,trailing_10pct,compressed_lt_3,33,0.3333333333333333,-3.210551515151515,-105.9482
pivot_r1_breakout,trailing_10pct,no_data,23,0.34782608695652173,5.0483782608695655,116.1127
pivot_r1_breakout,trailing_10pct,normal_3_5,43,0.32558139534883723,1.2381720930232558,53.2414
pivot_r1_breakout,trailing_15pct,compressed_lt_3,33,0.30303030303030304,-5.48189393939394,-180.9025
pivot_r1_breakout,trailing_15pct,no_data,23,0.34782608695652173,3.090652173913043,71.085
pivot_r1_breakout,trailing_15pct,normal_3_5,43,0.4186046511627907,6.798530232558139,292.3368
pivot_r1_breakout,trailing_5pct,compressed_lt_3,33,0.15151515151515152,-2.312321212121212,-76.3066
pivot_r1_breakout,trailing_5pct,no_data,23,0.2608695652173913,-1.6295304347826087,-37.4792
pivot_r1_breakout,trailing_5pct,normal_3_5,43,0.23255813953488372,-2.6490023255813955,-113.9071
pivot_r2_continuation,atr_trail_1x,compressed_lt_3,4,0.25,-0.5037,-2.0148
pivot_r2_continuation,atr_trail_1x,no_data,9,0.1111111111111111,-0.20756666666666654,-1.8680999999999988
pivot_r2_continuation,atr_trail_1x,normal_3_5,4,0.0,-1.461625,-5.8465
pivot_r2_continuation,atr_trail_2x,compressed_lt_3,4,0.25,-5.0207,-20.0828
pivot_r2_continuation,atr_trail_2x,no_data,9,0.2222222222222222,-1.7281444444444443,-15.553299999999998
pivot_r2_continuation,atr_trail_2x,normal_3_5,4,0.25,0.8431249999999997,3.3724999999999987
pivot_r2_continuation,break_even_at_1r,compressed_lt_3,4,0.25,-1.86515,-7.4606
pivot_r2_continuation,break_even_at_1r,no_data,9,0.1111111111111111,-1.1931444444444443,-10.738299999999999
pivot_r2_continuation,break_even_at_1r,normal_3_5,4,0.0,-0.6327750000000001,-2.5311000000000003
pivot_r2_continuation,breakeven_plus_trail,compressed_lt_3,4,0.5,-0.028325000000000156,-0.11330000000000062
pivot_r2_continuation,breakeven_plus_trail,no_data,9,0.3333333333333333,0.9811444444444446,8.830300000000001
pivot_r2_continuation,breakeven_plus_trail,normal_3_5,4,0.25,18.42455,73.6982
pivot_r2_continuation,class_time_stop,compressed_lt_3,4,0.25,-12.387175,-49.5487
pivot_r2_continuation,class_time_stop,no_data,9,0.2222222222222222,-2.9261555555555554,-26.3354
pivot_r2_continuation,class_time_stop,normal_3_5,4,0.5,2.0342000000000002,8.136800000000001
pivot_r2_continuation,earnings_blackout,compressed_lt_3,4,0.25,-1.466000000000001,-5.864000000000004
pivot_r2_continuation,earnings_blackout,no_data,9,1.0,115.18495555555556,1036.6646
pivot_r2_continuation,earnings_blackout,normal_3_5,4,1.0,168.86385,675.4554
pivot_r2_continuation,fixed_4r_2r,compressed_lt_3,4,0.0,-8.880025,-35.5201
pivot_r2_continuation,fixed_4r_2r,no_data,9,0.2222222222222222,0.29005555555555557,2.6105
pivot_r2_continuation,fixed_4r_2r,normal_3_5,4,0.25,-2.164825,-8.6593
pivot_r2_continuation,hybrid_50pct_target,compressed_lt_3,4,0.5,-2.13455,-8.5382
pivot_r2_continuation,hybrid_50pct_target,no_data,9,0.5555555555555556,0.1297666666666666,1.1678999999999995
pivot_r2_continuation,hybrid_50pct_target,normal_3_5,4,0.75,17.795875,71.1835
pivot_r2_continuation,ma_exit_ema9,compressed_lt_3,4,0.25,-2.599875,-10.3995
pivot_r2_continuation,ma_exit_ema9,no_data,9,0.2222222222222222,0.0808666666666667,0.7278000000000002
pivot_r2_continuation,ma_exit_ema9,normal_3_5,4,0.5,1.7672499999999998,7.068999999999999
pivot_r2_continuation,next_pivot_target,compressed_lt_3,4,0.5,1.0969999999999998,4.387999999999999
pivot_r2_continuation,next_pivot_target,no_data,9,0.6666666666666666,2.7366222222222225,24.629600000000003
pivot_r2_continuation,next_pivot_target,normal_3_5,4,0.5,0.7794249999999998,3.1176999999999992
pivot_r2_continuation,r_multiple_2r,compressed_lt_3,4,0.25,-0.3381250000000001,-1.3525000000000005
pivot_r2_continuation,r_multiple_2r,no_data,9,0.2222222222222222,-0.7589333333333333,-6.8304
pivot_r2_continuation,r_multiple_2r,normal_3_5,4,0.5,3.95385,15.8154
pivot_r2_continuation,r_multiple_3r,compressed_lt_3,4,0.25,1.2312499999999997,4.924999999999999
pivot_r2_continuation,r_multiple_3r,no_data,9,0.2222222222222222,0.3455555555555554,3.1099999999999985
pivot_r2_continuation,r_multiple_3r,normal_3_5,4,0.25,-0.3569499999999999,-1.4277999999999995
pivot_r2_continuation,regime_flip,compressed_lt_3,4,0.25,-5.304399999999999,-21.217599999999997
pivot_r2_continuation,regime_flip,no_data,9,0.3333333333333333,-1.6055333333333333,-14.4498
pivot_r2_continuation,regime_flip,normal_3_5,4,0.25,0.5316499999999995,2.126599999999998
pivot_r2_continuation,time_stop_10d,compressed_lt_3,4,0.0,-1.887475,-7.5499
pivot_r2_continuation,time_stop_10d,no_data,9,0.4444444444444444,1.6313777777777778,14.682400000000001
pivot_r2_continuation,time_stop_10d,normal_3_5,4,0.5,0.31777500000000003,1.2711000000000001
pivot_r2_continuation,time_stop_20d,compressed_lt_3,4,0.25,-5.304399999999999,-21.217599999999997
pivot_r2_continuation,time_stop_20d,no_data,9,0.3333333333333333,-1.6055333333333333,-14.4498
pivot_r2_continuation,time_stop_20d,normal_3_5,4,0.25,0.5316499999999995,2.126599999999998
pivot_r2_continuation,trailing_10pct,compressed_lt_3,4,0.25,-5.6512,-22.6048
pivot_r2_continuation,trailing_10pct,no_data,9,0.2222222222222222,-3.832866666666667,-34.4958
pivot_r2_continuation,trailing_10pct,normal_3_5,4,0.5,34.8013,139.2052
pivot_r2_continuation,trailing_15pct,compressed_lt_3,4,0.25,6.671749999999999,26.686999999999998
pivot_r2_continuation,trailing_15pct,no_data,9,0.4444444444444444,-1.7869777777777776,-16.0828
pivot_r2_continuation,trailing_15pct,normal_3_5,4,0.75,47.210475,188.8419
pivot_r2_continuation,trailing_5pct,compressed_lt_3,4,0.0,-3.579375,-14.3175
pivot_r2_continuation,trailing_5pct,no_data,9,0.2222222222222222,-0.9661666666666667,-8.695500000000001
pivot_r2_continuation,trailing_5pct,normal_3_5,4,0.25,0.6060499999999998,2.424199999999999
stochrsi_oversold,atr_trail_1x,compressed_lt_3,5,0.4,0.26812000000000025,1.3406000000000011
stochrsi_oversold,atr_trail_1x,no_data,12,0.16666666666666666,-1.407525,-16.8903
stochrsi_oversold,atr_trail_1x,normal_3_5,7,0.7142857142857143,3.8624571428571426,27.0372
stochrsi_oversold,atr_trail_2x,compressed_lt_3,5,0.6,1.1858999999999997,5.929499999999999
stochrsi_oversold,atr_trail_2x,no_data,12,0.3333333333333333,2.0991583333333335,25.1899
stochrsi_oversold,atr_trail_2x,normal_3_5,7,0.5714285714285714,3.857914285714286,27.0054
stochrsi_oversold,break_even_at_1r,compressed_lt_3,5,0.2,-1.9342200000000003,-9.671100000000001
stochrsi_oversold,break_even_at_1r,no_data,12,0.08333333333333333,-0.41421666666666646,-4.9705999999999975
stochrsi_oversold,break_even_at_1r,normal_3_5,7,0.42857142857142855,1.5969571428571432,11.178700000000003
stochrsi_oversold,breakeven_plus_trail,compressed_lt_3,5,0.4,-2.39286,-11.964300000000001
stochrsi_oversold,breakeven_plus_trail,no_data,12,0.4166666666666667,7.349825,88.1979
stochrsi_oversold,breakeven_plus_trail,normal_3_5,7,0.7142857142857143,12.082857142857142,84.58
stochrsi_oversold,class_time_stop,compressed_lt_3,5,0.6,5.06992,25.3496
stochrsi_oversold,class_time_stop,no_data,12,0.5,2.80245,33.6294
stochrsi_oversold,class_time_stop,normal_3_5,7,0.7142857142857143,7.8772714285714285,55.1409
stochrsi_oversold,earnings_blackout,compressed_lt_3,5,0.8,29.78056,148.9028
stochrsi_oversold,earnings_blackout,no_data,12,0.75,110.21954999999998,1322.6345999999999
stochrsi_oversold,earnings_blackout,normal_3_5,7,0.7142857142857143,22.8601,160.0207
stochrsi_oversold,fixed_4r_2r,compressed_lt_3,5,0.4,-0.8909600000000001,-4.4548000000000005
stochrsi_oversold,fixed_4r_2r,no_data,12,0.5,12.860258333333334,154.3231
stochrsi_oversold,fixed_4r_2r,normal_3_5,7,0.7142857142857143,13.100328571428573,91.70230000000001
stochrsi_oversold,hybrid_50pct_target,compressed_lt_3,5,0.6,3.2424999999999997,16.2125
stochrsi_oversold,hybrid_50pct_target,no_data,12,0.5833333333333334,5.783283333333333,69.3994
stochrsi_oversold,hybrid_50pct_target,normal_3_5,7,0.7142857142857143,8.384142857142857,58.689
stochrsi_oversold,ma_exit_ema9,compressed_lt_3,5,0.6,0.7128599999999999,3.5643
stochrsi_oversold,ma_exit_ema9,no_data,12,0.6666666666666666,1.4350166666666666,17.2202
stochrsi_oversold,ma_exit_ema9,normal_3_5,7,0.7142857142857143,0.2549428571428571,1.7845999999999997
stochrsi_oversold,next_pivot_target,compressed_lt_3,5,0.8,1.2896,6.448
stochrsi_oversold,next_pivot_target,no_data,12,0.75,2.17645,26.1174
stochrsi_oversold,next_pivot_target,normal_3_5,7,0.7142857142857143,-0.1235571428571427,-0.8648999999999989
stochrsi_oversold,r_multiple_2r,compressed_lt_3,5,0.4,0.48422,2.4211
stochrsi_oversold,r_multiple_2r,no_data,12,0.3333333333333333,4.051775,48.621300000000005
stochrsi_oversold,r_multiple_2r,normal_3_5,7,0.7142857142857143,7.142742857142857,49.9992
stochrsi_oversold,r_multiple_3r,compressed_lt_3,5,0.2,0.12933999999999957,0.6466999999999978
stochrsi_oversold,r_multiple_3r,no_data,12,0.25,4.800041666666668,57.60050000000001
stochrsi_oversold,r_multiple_3r,normal_3_5,7,0.5714285714285714,7.806071428571428,54.6425
stochrsi_oversold,regime_flip,compressed_lt_3,5,0.8,4.91852,24.5926
stochrsi_oversold,regime_flip,no_data,12,0.8333333333333334,5.595508333333334,67.1461
stochrsi_oversold,regime_flip,normal_3_5,7,0.5714285714285714,11.556114285714287,80.89280000000001
stochrsi_oversold,time_stop_10d,compressed_lt_3,5,0.6,-0.6690000000000002,-3.3450000000000006
stochrsi_oversold,time_stop_10d,no_data,12,0.5833333333333334,3.699875,44.3985
stochrsi_oversold,time_stop_10d,normal_3_5,7,0.8571428571428571,14.857299999999999,104.0011
stochrsi_oversold,time_stop_20d,compressed_lt_3,5,0.8,4.91852,24.5926
stochrsi_oversold,time_stop_20d,no_data,12,0.8333333333333334,5.595508333333334,67.1461
stochrsi_oversold,time_stop_20d,normal_3_5,7,0.5714285714285714,11.556114285714287,80.89280000000001
stochrsi_oversold,trailing_10pct,compressed_lt_3,5,0.6,4.52332,22.6166
stochrsi_oversold,trailing_10pct,no_data,12,0.08333333333333333,-3.1764500000000004,-38.1174
stochrsi_oversold,trailing_10pct,normal_3_5,7,0.5714285714285714,3.4816000000000003,24.3712
stochrsi_oversold,trailing_15pct,compressed_lt_3,5,0.2,1.76314,8.8157
stochrsi_oversold,trailing_15pct,no_data,12,0.25,-3.9635166666666666,-47.5622
stochrsi_oversold,trailing_15pct,normal_3_5,7,0.5714285714285714,2.9371714285714288,20.560200000000002
stochrsi_oversold,trailing_5pct,compressed_lt_3,5,0.2,-0.9347399999999999,-4.673699999999999
stochrsi_oversold,trailing_5pct,no_data,12,0.3333333333333333,-0.8435416666666665,-10.122499999999999
stochrsi_oversold,trailing_5pct,normal_3_5,7,0.42857142857142855,1.0837999999999997,7.586599999999998
supertrend_macd,atr_trail_1x,compressed_lt_3,1,0.0,-8.4896,-8.4896
supertrend_macd,atr_trail_1x,no_data,3,0.3333333333333333,10.159033333333335,30.477100000000004
supertrend_macd,atr_trail_1x,normal_3_5,1,0.0,-6.8735,-6.8735
supertrend_macd,atr_trail_2x,compressed_lt_3,1,0.0,-16.9792,-16.9792
supertrend_macd,atr_trail_2x,no_data,3,0.3333333333333333,8.966933333333335,26.900800000000004
supertrend_macd,atr_trail_2x,normal_3_5,1,1.0,11.7679,11.7679
supertrend_macd,break_even_at_1r,compressed_lt_3,1,0.0,-8.4896,-8.4896
supertrend_macd,break_even_at_1r,no_data,3,0.3333333333333333,9.657100000000002,28.971300000000003
supertrend_macd,break_even_at_1r,normal_3_5,1,0.0,-6.8735,-6.8735
supertrend_macd,breakeven_plus_trail,compressed_lt_3,1,1.0,4.4262,4.4262
supertrend_macd,breakeven_plus_trail,no_data,3,0.6666666666666666,21.311833333333336,63.935500000000005
supertrend_macd,breakeven_plus_trail,normal_3_5,1,1.0,5.9759,5.9759
supertrend_macd,class_time_stop,compressed_lt_3,1,0.0,-1.5074,-1.5074
supertrend_macd,class_time_stop,no_data,3,0.6666666666666666,11.306966666666668,33.9209
supertrend_macd,class_time_stop,normal_3_5,1,1.0,6.5968,6.5968
supertrend_macd,earnings_blackout,compressed_lt_3,1,1.0,344.1775,344.1775
supertrend_macd,earnings_blackout,no_data,3,1.0,120.08033333333333,360.241
supertrend_macd,earnings_blackout,normal_3_5,1,1.0,53.6341,53.6341
supertrend_macd,fixed_4r_2r,compressed_lt_3,1,0.0,-16.9792,-16.9792
supertrend_macd,fixed_4r_2r,no_data,3,0.6666666666666666,13.862166666666667,41.5865
supertrend_macd,fixed_4r_2r,normal_3_5,1,1.0,27.4942,27.4942
supertrend_macd,hybrid_50pct_target,compressed_lt_3,1,0.0,-10.0,-10.0
supertrend_macd,hybrid_50pct_target,no_data,3,0.6666666666666666,8.847433333333333,26.5423
supertrend_macd,hybrid_50pct_target,normal_3_5,1,0.0,-10.0,-10.0
supertrend_macd,ma_exit_ema9,compressed_lt_3,1,0.0,-2.108,-2.108
supertrend_macd,ma_exit_ema9,no_data,3,0.0,-1.3224666666666665,-3.9673999999999996
supertrend_macd,ma_exit_ema9,normal_3_5,1,0.0,-3.9261,-3.9261
supertrend_macd,next_pivot_target,compressed_lt_3,1,0.0,-10.0,-10.0
supertrend_macd,next_pivot_target,no_data,3,0.6666666666666666,7.657333333333334,22.972
supertrend_macd,next_pivot_target,normal_3_5,1,0.0,-10.0,-10.0
supertrend_macd,r_multiple_2r,compressed_lt_3,1,0.0,-8.4896,-8.4896
supertrend_macd,r_multiple_2r,no_data,3,0.3333333333333333,6.515133333333335,19.545400000000004
supertrend_macd,r_multiple_2r,normal_3_5,1,0.0,-6.8735,-6.8735
supertrend_macd,r_multiple_3r,compressed_lt_3,1,0.0,-8.4896,-8.4896
supertrend_macd,r_multiple_3r,no_data,3,0.3333333333333333,6.515133333333335,19.545400000000004
supertrend_macd,r_multiple_3r,normal_3_5,1,0.0,-6.8735,-6.8735
supertrend_macd,regime_flip,compressed_lt_3,1,0.0,-11.4768,-11.4768
supertrend_macd,regime_flip,no_data,3,0.6666666666666666,16.224266666666665,48.672799999999995
supertrend_macd,regime_flip,normal_3_5,1,1.0,7.5439,7.5439
supertrend_macd,time_stop_10d,compressed_lt_3,1,0.0,-7.0326,-7.0326
supertrend_macd,time_stop_10d,no_data,3,0.6666666666666666,15.619,46.857
supertrend_macd,time_stop_10d,normal_3_5,1,0.0,-10.345,-10.345
supertrend_macd,time_stop_20d,compressed_lt_3,1,0.0,-11.4768,-11.4768
supertrend_macd,time_stop_20d,no_data,3,0.6666666666666666,16.224266666666665,48.672799999999995
supertrend_macd,time_stop_20d,normal_3_5,1,1.0,7.5439,7.5439
supertrend_macd,trailing_10pct,compressed_lt_3,1,0.0,-10.0,-10.0
supertrend_macd,trailing_10pct,no_data,3,0.6666666666666666,20.844233333333335,62.532700000000006
supertrend_macd,trailing_10pct,normal_3_5,1,0.0,-10.0,-10.0
supertrend_macd,trailing_15pct,compressed_lt_3,1,0.0,-15.0,-15.0
supertrend_macd,trailing_15pct,no_data,3,0.6666666666666666,15.855066666666668,47.565200000000004
supertrend_macd,trailing_15pct,normal_3_5,1,1.0,61.984,61.984
supertrend_macd,trailing_5pct,compressed_lt_3,1,0.0,-5.0,-5.0
supertrend_macd,trailing_5pct,no_data,3,0.6666666666666666,11.636366666666667,34.9091
supertrend_macd,trailing_5pct,normal_3_5,1,0.0,-5.0,-5.0
williams_r_oversold,atr_trail_1x,compressed_lt_3,2,0.5,1.4877000000000002,2.9754000000000005
williams_r_oversold,atr_trail_1x,no_data,5,0.0,-2.5591,-12.795499999999999
williams_r_oversold,atr_trail_1x,normal_3_5,6,0.5,1.11135,6.668100000000001
williams_r_oversold,atr_trail_2x,compressed_lt_3,2,1.0,0.9538,1.9076
williams_r_oversold,atr_trail_2x,no_data,5,0.0,-5.87308,-29.3654
williams_r_oversold,atr_trail_2x,normal_3_5,6,0.6666666666666666,9.805966666666666,58.8358
williams_r_oversold,break_even_at_1r,compressed_lt_3,2,0.0,-2.76295,-5.5259
williams_r_oversold,break_even_at_1r,no_data,5,0.0,-3.3384799999999997,-16.6924
williams_r_oversold,break_even_at_1r,normal_3_5,6,0.5,9.6135,57.681000000000004
williams_r_oversold,breakeven_plus_trail,compressed_lt_3,2,0.5,1.52795,3.0559
williams_r_oversold,breakeven_plus_trail,no_data,5,0.0,-6.908619999999999,-34.543099999999995
williams_r_oversold,breakeven_plus_trail,normal_3_5,6,0.6666666666666666,15.95715,95.7429
williams_r_oversold,class_time_stop,compressed_lt_3,2,0.5,-5.2761000000000005,-10.552200000000001
williams_r_oversold,class_time_stop,no_data,5,0.2,-6.4596,-32.298
williams_r_oversold,class_time_stop,normal_3_5,6,0.6666666666666666,9.3484,56.0904
williams_r_oversold,earnings_blackout,compressed_lt_3,2,0.5,2.045399999999999,4.090799999999998
williams_r_oversold,earnings_blackout,no_data,5,0.8,18.06558,90.3279
williams_r_oversold,earnings_blackout,normal_3_5,6,0.5,25.159716666666668,150.9583
williams_r_oversold,fixed_4r_2r,compressed_lt_3,2,0.5,4.421200000000001,8.842400000000001
williams_r_oversold,fixed_4r_2r,no_data,5,0.0,-7.792439999999999,-38.962199999999996
williams_r_oversold,fixed_4r_2r,normal_3_5,6,0.5,7.136383333333335,42.81830000000001
williams_r_oversold,hybrid_50pct_target,compressed_lt_3,2,1.0,14.3261,28.6522
williams_r_oversold,hybrid_50pct_target,no_data,5,0.2,-5.9098,-29.549
williams_r_oversold,hybrid_50pct_target,normal_3_5,6,0.5,4.2791500000000005,25.6749
williams_r_oversold,ma_exit_ema9,compressed_lt_3,2,1.0,3.0068,6.0136
williams_r_oversold,ma_exit_ema9,no_data,5,0.4,-0.1164200000000001,-0.5821000000000005
williams_r_oversold,ma_exit_ema9,normal_3_5,6,0.6666666666666666,1.17665,7.0599
williams_r_oversold,next_pivot_target,compressed_lt_3,2,1.0,20.08885,40.1777
williams_r_oversold,next_pivot_target,no_data,5,0.2,-7.4323999999999995,-37.162
williams_r_oversold,next_pivot_target,normal_3_5,6,0.8333333333333334,5.426116666666668,32.556700000000006
williams_r_oversold,r_multiple_2r,compressed_lt_3,2,0.5,4.284700000000001,8.569400000000002
williams_r_oversold,r_multiple_2r,no_data,5,0.0,-3.9340400000000004,-19.6702
williams_r_oversold,r_multiple_2r,normal_3_5,6,0.6666666666666666,6.967950000000001,41.807700000000004
williams_r_oversold,r_multiple_3r,compressed_lt_3,2,0.5,6.523350000000001,13.046700000000001
williams_r_oversold,r_multiple_3r,no_data,5,0.0,-3.9340400000000004,-19.6702
williams_r_oversold,r_multiple_3r,normal_3_5,6,0.5,5.933050000000001,35.5983
williams_r_oversold,regime_flip,compressed_lt_3,2,0.5,1.8672499999999994,3.734499999999999
williams_r_oversold,regime_flip,no_data,5,0.2,-6.98972,-34.9486
williams_r_oversold,regime_flip,normal_3_5,6,0.8333333333333334,13.463149999999999,80.7789
williams_r_oversold,time_stop_10d,compressed_lt_3,2,1.0,4.6640999999999995,9.328199999999999
williams_r_oversold,time_stop_10d,no_data,5,0.2,-6.0463000000000005,-30.231500000000004
williams_r_oversold,time_stop_10d,normal_3_5,6,0.6666666666666666,6.4237,38.5422
williams_r_oversold,time_stop_20d,compressed_lt_3,2,0.5,1.8672499999999994,3.734499999999999
williams_r_oversold,time_stop_20d,no_data,5,0.2,-6.98972,-34.9486
williams_r_oversold,time_stop_20d,normal_3_5,6,0.8333333333333334,13.463149999999999,80.7789
williams_r_oversold,trailing_10pct,compressed_lt_3,2,0.5,1.07045,2.1409
williams_r_oversold,trailing_10pct,no_data,5,0.0,-8.25292,-41.2646
williams_r_oversold,trailing_10pct,normal_3_5,6,0.6666666666666666,8.581833333333334,51.491
williams_r_oversold,trailing_15pct,compressed_lt_3,2,0.5,11.06945,22.1389
williams_r_oversold,trailing_15pct,no_data,5,0.0,-12.030840000000001,-60.1542
williams_r_oversold,trailing_15pct,normal_3_5,6,0.5,7.7473,46.4838
williams_r_oversold,trailing_5pct,compressed_lt_3,2,0.0,-2.44315,-4.8863
williams_r_oversold,trailing_5pct,no_data,5,0.0,-3.1558599999999997,-15.7793
williams_r_oversold,trailing_5pct,normal_3_5,6,0.3333333333333333,3.436733333333333,20.6204
