strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_oversold,r_multiple_3r,no,17,0.23529411764705882,2.0043117647058826,34.0733
stochrsi_oversold,r_multiple_3r,yes,7,0.5714285714285714,11.259485714285715,78.8164
stochrsi_oversold,regime_flip,no,17,0.7058823529411765,5.61694705882353,95.4881
stochrsi_oversold,regime_flip,yes,7,0.8571428571428571,11.020485714285714,77.1434
stochrsi_oversold,time_stop_10d,no,17,0.5882352941176471,5.442535294117647,92.5231
stochrsi_oversold,time_stop_10d,yes,7,0.8571428571428571,7.5045,52.5315
stochrsi_oversold,time_stop_20d,no,17,0.7058823529411765,5.61694705882353,95.4881
stochrsi_oversold,time_stop_20d,yes,7,0.8571428571428571,11.020485714285714,77.1434
stochrsi_oversold,trailing_10pct,no,17,0.17647058823529413,-3.333858823529412,-56.6756
stochrsi_oversold,trailing_10pct,yes,7,0.7142857142857143,9.363714285714286,65.546
stochrsi_oversold,trailing_15pct,no,17,0.11764705882352941,-4.528094117647059,-76.9776
stochrsi_oversold,trailing_15pct,yes,7,0.8571428571428571,8.398757142857143,58.7913
stochrsi_oversold,trailing_5pct,no,17,0.23529411764705882,-1.8770529411764707,-31.9099
stochrsi_oversold,trailing_5pct,yes,7,0.5714285714285714,3.5286142857142857,24.7003
supertrend_macd,atr_trail_1x,no,4,0.25,4.671550000000001,18.686200000000003
supertrend_macd,atr_trail_1x,yes,1,0.0,-3.5722,-3.5722
supertrend_macd,atr_trail_2x,no,4,0.5,5.606900000000001,22.427600000000005
supertrend_macd,atr_trail_2x,yes,1,0.0,-0.7381,-0.7381
supertrend_macd,break_even_at_1r,no,4,0.25,4.295100000000001,17.180400000000002
supertrend_macd,break_even_at_1r,yes,1,0.0,-3.5722,-3.5722
supertrend_macd,breakeven_plus_trail,no,4,0.75,9.777975,39.1119
supertrend_macd,breakeven_plus_trail,yes,1,1.0,35.2257,35.2257
supertrend_macd,class_time_stop,no,4,0.5,6.086150000000001,24.344600000000003
supertrend_macd,class_time_stop,yes,1,1.0,14.6657,14.6657
supertrend_macd,earnings_blackout,no,4,1.0,165.820775,663.2831
supertrend_macd,earnings_blackout,yes,1,1.0,94.7695,94.7695
supertrend_macd,fixed_4r_2r,no,4,0.5,9.45315,37.8126
supertrend_macd,fixed_4r_2r,yes,1,1.0,14.2889,14.2889
supertrend_macd,hybrid_50pct_target,no,4,0.25,0.34682499999999994,1.3872999999999998
supertrend_macd,hybrid_50pct_target,yes,1,1.0,5.155,5.155
supertrend_macd,ma_exit_ema9,no,4,0.0,-1.8372000000000002,-7.348800000000001
supertrend_macd,ma_exit_ema9,yes,1,0.0,-2.6527,-2.6527
supertrend_macd,next_pivot_target,no,4,0.25,-0.9998749999999994,-3.9994999999999976
supertrend_macd,next_pivot_target,yes,1,1.0,6.9715,6.9715
supertrend_macd,r_multiple_2r,no,4,0.25,1.938625000000001,7.754500000000004
supertrend_macd,r_multiple_2r,yes,1,0.0,-3.5722,-3.5722
supertrend_macd,r_multiple_3r,no,4,0.25,1.938625000000001,7.754500000000004
supertrend_macd,r_multiple_3r,yes,1,0.0,-3.5722,-3.5722
supertrend_macd,regime_flip,no,4,0.5,7.768074999999999,31.072299999999995
supertrend_macd,regime_flip,yes,1,1.0,13.6676,13.6676
supertrend_macd,time_stop_10d,no,4,0.25,7.1720749999999995,28.688299999999998
supertrend_macd,time_stop_10d,yes,1,1.0,0.7911,0.7911
supertrend_macd,time_stop_20d,no,4,0.5,7.768074999999999,31.072299999999995
supertrend_macd,time_stop_20d,yes,1,1.0,13.6676,13.6676
supertrend_macd,trailing_10pct,no,4,0.25,1.8267500000000005,7.307000000000002
supertrend_macd,trailing_10pct,yes,1,1.0,35.2257,35.2257
supertrend_macd,trailing_15pct,no,4,0.5,16.709000000000003,66.83600000000001
supertrend_macd,trailing_15pct,yes,1,1.0,27.7132,27.7132
supertrend_macd,trailing_5pct,no,4,0.25,5.772175000000001,23.088700000000003
supertrend_macd,trailing_5pct,yes,1,1.0,1.8204,1.8204
williams_r_oversold,atr_trail_1x,no,9,0.4444444444444444,0.9069222222222224,8.162300000000002
williams_r_oversold,atr_trail_1x,yes,4,0.0,-2.828575,-11.3143
williams_r_oversold,atr_trail_2x,no,9,0.5555555555555556,4.986255555555555,44.8763
williams_r_oversold,atr_trail_2x,yes,4,0.25,-3.374575,-13.4983
williams_r_oversold,break_even_at_1r,no,9,0.3333333333333333,5.618355555555556,50.565200000000004
williams_r_oversold,break_even_at_1r,yes,4,0.0,-3.775625,-15.1025
williams_r_oversold,breakeven_plus_trail,no,9,0.5555555555555556,8.793266666666668,79.13940000000001
williams_r_oversold,breakeven_plus_trail,yes,4,0.0,-3.7209250000000003,-14.883700000000001
williams_r_oversold,class_time_stop,no,9,0.5555555555555556,2.8987444444444446,26.088700000000003
williams_r_oversold,class_time_stop,yes,4,0.25,-3.212125,-12.8485
williams_r_oversold,earnings_blackout,no,9,0.6666666666666666,29.693833333333334,267.2445
williams_r_oversold,earnings_blackout,yes,4,0.5,-5.466875,-21.8675
williams_r_oversold,fixed_4r_2r,no,9,0.3333333333333333,1.2642111111111116,11.377900000000004
williams_r_oversold,fixed_4r_2r,yes,4,0.25,0.3301499999999997,1.3205999999999989
williams_r_oversold,hybrid_50pct_target,no,9,0.5555555555555556,4.0898,36.8082
williams_r_oversold,hybrid_50pct_target,yes,4,0.25,-3.0075250000000002,-12.030100000000001
williams_r_oversold,ma_exit_ema9,no,9,0.6666666666666666,1.368666666666667,12.318000000000001
williams_r_oversold,ma_exit_ema9,yes,4,0.5,0.043349999999999944,0.17339999999999978
williams_r_oversold,next_pivot_target,no,9,0.7777777777777778,4.878588888888889,43.907300000000006
williams_r_oversold,next_pivot_target,yes,4,0.25,-2.0837249999999994,-8.334899999999998
williams_r_oversold,r_multiple_2r,no,9,0.5555555555555556,5.089933333333334,45.809400000000004
williams_r_oversold,r_multiple_2r,yes,4,0.0,-3.775625,-15.1025
williams_r_oversold,r_multiple_3r,no,9,0.4444444444444444,4.897477777777778,44.0773
williams_r_oversold,r_multiple_3r,yes,4,0.0,-3.775625,-15.1025
williams_r_oversold,regime_flip,no,9,0.6666666666666666,7.0929111111111105,63.8362
williams_r_oversold,regime_flip,yes,4,0.25,-3.5678500000000004,-14.271400000000002
williams_r_oversold,time_stop_10d,no,9,0.5555555555555556,2.6092222222222223,23.483
williams_r_oversold,time_stop_10d,yes,4,0.5,-1.461025,-5.8441
williams_r_oversold,time_stop_20d,no,9,0.6666666666666666,7.0929111111111105,63.8362
williams_r_oversold,time_stop_20d,yes,4,0.25,-3.5678500000000004,-14.271400000000002
williams_r_oversold,trailing_10pct,no,9,0.5555555555555556,4.261011111111111,38.3491
williams_r_oversold,trailing_10pct,yes,4,0.0,-6.49545,-25.9818
williams_r_oversold,trailing_15pct,no,9,0.3333333333333333,2.6515444444444447,23.8639
williams_r_oversold,trailing_15pct,yes,4,0.25,-3.8488500000000005,-15.395400000000002
williams_r_oversold,trailing_5pct,no,9,0.2222222222222222,1.6220555555555558,14.598500000000001
williams_r_oversold,trailing_5pct,yes,4,0.0,-3.6609249999999998,-14.643699999999999
