strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r1_breakout,atr_trail_1x,short_le_3d,5,0.0,-5.47978,-27.398899999999998
pivot_r1_breakout,atr_trail_2x,long_ge_11d,74,0.28378378378378377,0.5939945945945947,43.95560000000001
pivot_r1_breakout,atr_trail_2x,medium_4_10d,20,0.15,-8.094335,-161.8867
pivot_r1_breakout,atr_trail_2x,short_le_3d,5,0.2,-1.5554400000000004,-7.777200000000002
pivot_r1_breakout,break_even_at_1r,long_ge_11d,74,0.16216216216216217,1.051922972972973,77.84230000000001
pivot_r1_breakout,break_even_at_1r,medium_4_10d,20,0.1,-3.573405,-71.4681
pivot_r1_breakout,break_even_at_1r,short_le_3d,5,0.0,-6.11552,-30.5776
pivot_r1_breakout,breakeven_plus_trail,long_ge_11d,74,0.3918918918918919,6.291904054054054,465.6009
pivot_r1_breakout,breakeven_plus_trail,medium_4_10d,20,0.25,-4.14356,-82.8712
pivot_r1_breakout,breakeven_plus_trail,short_le_3d,5,0.2,8.399460000000001,41.99730000000001
pivot_r1_breakout,class_time_stop,long_ge_11d,74,0.5405405405405406,3.0605945945945945,226.48399999999998
pivot_r1_breakout,class_time_stop,medium_4_10d,20,0.35,-7.075345,-141.5069
pivot_r1_breakout,class_time_stop,short_le_3d,5,0.4,-7.50932,-37.5466
pivot_r1_breakout,earnings_blackout,long_ge_11d,74,0.6621621621621622,33.95012432432433,2512.3092
pivot_r1_breakout,earnings_blackout,medium_4_10d,20,0.4,-25.664055,-513.2811
pivot_r1_breakout,earnings_blackout,short_le_3d,5,0.4,29.503899999999994,147.51949999999997
pivot_r1_breakout,fixed_4r_2r,long_ge_11d,74,0.35135135135135137,0.91195,67.4843
pivot_r1_breakout,fixed_4r_2r,medium_4_10d,20,0.15,-8.21442,-164.2884
pivot_r1_breakout,fixed_4r_2r,short_le_3d,5,0.2,-3.67312,-18.3656
pivot_r1_breakout,hybrid_50pct_target,long_ge_11d,74,0.6486486486486487,3.6403878378378383,269.38870000000003
pivot_r1_breakout,hybrid_50pct_target,medium_4_10d,20,0.4,-24.06124,-481.2248
pivot_r1_breakout,hybrid_50pct_target,short_le_3d,5,0.2,3.0284000000000004,15.142000000000003
pivot_r1_breakout,ma_exit_ema9,long_ge_11d,74,0.3918918918918919,0.6887851351351352,50.9701
pivot_r1_breakout,ma_exit_ema9,medium_4_10d,20,0.2,-6.850289999999999,-137.0058
pivot_r1_breakout,ma_exit_ema9,short_le_3d,5,0.0,-8.57912,-42.8956
pivot_r1_breakout,next_pivot_target,long_ge_11d,74,0.47297297297297297,0.44000810810810803,32.560599999999994
pivot_r1_breakout,next_pivot_target,medium_4_10d,20,0.3,-8.0093,-160.186
pivot_r1_breakout,next_pivot_target,short_le_3d,5,0.2,-8.46652,-42.3326
pivot_r1_breakout,r_multiple_2r,long_ge_11d,74,0.25675675675675674,-0.4888337837837837,-36.1737
pivot_r1_breakout,r_multiple_2r,medium_4_10d,20,0.3,-1.471445,-29.4289
pivot_r1_breakout,r_multiple_2r,short_le_3d,5,0.0,-6.11552,-30.5776
pivot_r1_breakout,r_multiple_3r,long_ge_11d,74,0.22972972972972974,-0.048217567567567635,-3.5681000000000047
pivot_r1_breakout,r_multiple_3r,medium_4_10d,20,0.25,-1.1156650000000001,-22.3133
pivot_r1_breakout,r_multiple_3r,short_le_3d,5,0.0,-6.11552,-30.5776
pivot_r1_breakout,regime_flip,long_ge_11d,74,0.5135135135135135,1.2657824324324323,93.66789999999999
pivot_r1_breakout,regime_flip,medium_4_10d,20,0.35,-4.788755,-95.7751
pivot_r1_breakout,regime_flip,short_le_3d,5,0.4,-10.73048,-53.6524
pivot_r1_breakout,time_stop_10d,long_ge_11d,74,0.527027027027027,1.4061297297297297,104.0536
pivot_r1_breakout,time_stop_10d,medium_4_10d,20,0.25,-6.0501249999999995,-121.00249999999998
pivot_r1_breakout,time_stop_10d,short_le_3d,5,0.2,-14.351320000000001,-71.7566
pivot_r1_breakout,time_stop_20d,long_ge_11d,74,0.5135135135135135,1.2657824324324323,93.66789999999999
pivot_r1_breakout,time_stop_20d,medium_4_10d,20,0.35,-4.788755,-95.7751
pivot_r1_breakout,time_stop_20d,short_le_3d,5,0.4,-10.73048,-53.6524
pivot_r1_breakout,trailing_10pct,long_ge_11d,74,0.3918918918918919,3.203439189189189,237.0545
pivot_r1_breakout,trailing_10pct,medium_4_10d,20,0.2,-6.331955,-126.6391
pivot_r1_breakout,trailing_10pct,short_le_3d,5,0.0,-9.401900000000001,-47.0095
pivot_r1_breakout,trailing_15pct,long_ge_11d,74,0.43243243243243246,4.162667567567567,308.0374
pivot_r1_breakout,trailing_15pct,medium_4_10d,20,0.15,-7.83149,-156.6298
pivot_r1_breakout,trailing_15pct,short_le_3d,5,0.2,6.22234,31.1117
pivot_r1_breakout,trailing_5pct,long_ge_11d,74,0.22972972972972974,-1.7484108108108107,-129.3824
pivot_r1_breakout,trailing_5pct,medium_4_10d,20,0.2,-3.665525,-73.3105
pivot_r1_breakout,trailing_5pct,short_le_3d,5,0.0,-5.0,-25.0
pivot_r2_continuation,atr_trail_1x,long_ge_11d,16,0.125,-0.1685312499999999,-2.6964999999999986
pivot_r2_continuation,atr_trail_1x,medium_4_10d,1,0.0,-7.0329,-7.0329
pivot_r2_continuation,atr_trail_2x,long_ge_11d,16,0.25,-1.1101375,-17.7622
pivot_r2_continuation,atr_trail_2x,medium_4_10d,1,0.0,-14.5014,-14.5014
pivot_r2_continuation,break_even_at_1r,long_ge_11d,16,0.125,-0.84245625,-13.4793
pivot_r2_continuation,break_even_at_1r,medium_4_10d,1,0.0,-7.2507,-7.2507
pivot_r2_continuation,breakeven_plus_trail,long_ge_11d,16,0.3125,4.9896,79.8336
pivot_r2_continuation,breakeven_plus_trail,medium_4_10d,1,1.0,2.5816,2.5816
pivot_r2_continuation,class_time_stop,long_ge_11d,16,0.3125,-2.40651875,-38.5043
pivot_r2_continuation,class_time_stop,medium_4_10d,1,0.0,-29.243,-29.243
pivot_r2_continuation,earnings_blackout,long_ge_11d,16,0.875,108.59875625000001,1737.5801000000001
pivot_r2_continuation,earnings_blackout,medium_4_10d,1,0.0,-31.3241,-31.3241
pivot_r2_continuation,fixed_4r_2r,long_ge_11d,16,0.1875,-1.69171875,-27.0675
pivot_r2_continuation,fixed_4r_2r,medium_4_10d,1,0.0,-14.5014,-14.5014
pivot_r2_continuation,hybrid_50pct_target,long_ge_11d,16,0.625,4.613325,73.8132
pivot_r2_continuation,hybrid_50pct_target,medium_4_10d,1,0.0,-10.0,-10.0
pivot_r2_continuation,ma_exit_ema9,long_ge_11d,16,0.3125,0.4623312500000001,7.397300000000001
pivot_r2_continuation,ma_exit_ema9,medium_4_10d,1,0.0,-10.0,-10.0
pivot_r2_continuation,next_pivot_target,long_ge_11d,16,0.625,2.9147937500000003,46.636700000000005
pivot_r2_continuation,next_pivot_target,medium_4_10d,1,0.0,-14.5014,-14.5014
pivot_r2_continuation,r_multiple_2r,long_ge_11d,16,0.3125,0.9302,14.8832
pivot_r2_continuation,r_multiple_2r,medium_4_10d,1,0.0,-7.2507,-7.2507
pivot_r2_continuation,r_multiple_3r,long_ge_11d,16,0.25,0.8661187499999998,13.857899999999997
pivot_r2_continuation,r_multiple_3r,medium_4_10d,1,0.0,-7.2507,-7.2507
pivot_r2_continuation,regime_flip,long_ge_11d,16,0.3125,-1.22244375,-19.5591
pivot_r2_continuation,regime_flip,medium_4_10d,1,0.0,-13.9817,-13.9817
pivot_r2_continuation,time_stop_10d,long_ge_11d,16,0.375,0.6520250000000001,10.432400000000001
pivot_r2_continuation,time_stop_10d,medium_4_10d,1,0.0,-2.0288,-2.0288
pivot_r2_continuation,time_stop_20d,long_ge_11d,16,0.3125,-1.22244375,-19.5591
pivot_r2_continuation,time_stop_20d,medium_4_10d,1,0.0,-13.9817,-13.9817
pivot_r2_continuation,trailing_10pct,long_ge_11d,16,0.3125,5.72658125,91.6253
pivot_r2_continuation,trailing_10pct,medium_4_10d,1,0.0,-9.5207,-9.5207
pivot_r2_continuation,trailing_15pct,long_ge_11d,16,0.5,13.366087499999999,213.85739999999998
pivot_r2_continuation,trailing_15pct,medium_4_10d,1,0.0,-14.4113,-14.4113
pivot_r2_continuation,trailing_5pct,long_ge_11d,16,0.1875,-1.0059187500000002,-16.094700000000003
pivot_r2_continuation,trailing_5pct,medium_4_10d,1,0.0,-4.4941,-4.4941
stochrsi_oversold,atr_trail_1x,long_ge_11d,21,0.42857142857142855,1.1445190476190479,24.034900000000004
stochrsi_oversold,atr_trail_1x,medium_4_10d,2,0.0,-6.0497499999999995,-12.099499999999999
stochrsi_oversold,atr_trail_1x,short_le_3d,1,0.0,-0.4479,-0.4479
stochrsi_oversold,atr_trail_2x,long_ge_11d,21,0.42857142857142855,0.3253857142857143,6.8331
stochrsi_oversold,atr_trail_2x,medium_4_10d,2,0.5,21.1401,42.2802
stochrsi_oversold,atr_trail_2x,short_le_3d,1,1.0,9.0115,9.0115
stochrsi_oversold,break_even_at_1r,long_ge_11d,21,0.19047619047619047,-0.35430952380952363,-7.440499999999997
stochrsi_oversold,break_even_at_1r,medium_4_10d,2,0.5,2.2127000000000008,4.4254000000000016
stochrsi_oversold,break_even_at_1r,short_le_3d,1,0.0,-0.4479,-0.4479
stochrsi_oversold,breakeven_plus_trail,long_ge_11d,21,0.42857142857142855,6.387304761904762,134.1334
stochrsi_oversold,breakeven_plus_trail,medium_4_10d,2,1.0,7.9038,15.8076
stochrsi_oversold,breakeven_plus_trail,short_le_3d,1,1.0,10.8726,10.8726
stochrsi_oversold,class_time_stop,long_ge_11d,21,0.5714285714285714,5.30497619047619,111.4045
stochrsi_oversold,class_time_stop,medium_4_10d,2,0.5,-3.12735,-6.2547
stochrsi_oversold,class_time_stop,short_le_3d,1,1.0,8.9701,8.9701
stochrsi_oversold,earnings_blackout,long_ge_11d,21,0.7142857142857143,54.7251761904762,1149.2287000000001
stochrsi_oversold,earnings_blackout,medium_4_10d,2,1.0,188.2406,376.4812
stochrsi_oversold,earnings_blackout,short_le_3d,1,1.0,105.8482,105.8482
stochrsi_oversold,fixed_4r_2r,long_ge_11d,21,0.5238095238095238,8.411847619047618,176.6488
stochrsi_oversold,fixed_4r_2r,medium_4_10d,2,0.5,14.51455,29.0291
stochrsi_oversold,fixed_4r_2r,short_le_3d,1,1.0,35.8927,35.8927
stochrsi_oversold,hybrid_50pct_target,long_ge_11d,21,0.6190476190476191,4.36197619047619,91.60149999999999
stochrsi_oversold,hybrid_50pct_target,medium_4_10d,2,0.5,15.826149999999998,31.652299999999997
stochrsi_oversold,hybrid_50pct_target,short_le_3d,1,1.0,21.0471,21.0471
stochrsi_oversold,ma_exit_ema9,long_ge_11d,21,0.6666666666666666,0.5797571428571429,12.174900000000001
stochrsi_oversold,ma_exit_ema9,medium_4_10d,2,0.5,0.06129999999999999,0.12259999999999999
stochrsi_oversold,ma_exit_ema9,short_le_3d,1,1.0,10.2716,10.2716
stochrsi_oversold,next_pivot_target,long_ge_11d,21,0.7619047619047619,0.9112142857142858,19.1355
stochrsi_oversold,next_pivot_target,medium_4_10d,2,0.5,-2.6217,-5.2434
stochrsi_oversold,next_pivot_target,short_le_3d,1,1.0,17.8084,17.8084
stochrsi_oversold,r_multiple_2r,long_ge_11d,21,0.42857142857142855,2.978828571428571,62.5554
stochrsi_oversold,r_multiple_2r,medium_4_10d,2,0.5,10.26995,20.5399
stochrsi_oversold,r_multiple_2r,short_le_3d,1,1.0,17.9463,17.9463
stochrsi_oversold,r_multiple_3r,long_ge_11d,21,0.2857142857142857,2.819433333333333,59.208099999999995
stochrsi_oversold,r_multiple_3r,medium_4_10d,2,0.5,13.381050000000002,26.762100000000004
stochrsi_oversold,r_multiple_3r,short_le_3d,1,1.0,26.9195,26.9195
stochrsi_oversold,regime_flip,long_ge_11d,21,0.7619047619047619,7.515095238095238,157.817
stochrsi_oversold,regime_flip,medium_4_10d,2,0.5,2.212300000000001,4.424600000000002
stochrsi_oversold,regime_flip,short_le_3d,1,1.0,10.3899,10.3899
stochrsi_oversold,time_stop_10d,long_ge_11d,21,0.6190476190476191,5.213747619047619,109.4887
stochrsi_oversold,time_stop_10d,medium_4_10d,2,1.0,11.31015,22.6203
stochrsi_oversold,time_stop_10d,short_le_3d,1,1.0,12.9456,12.9456
stochrsi_oversold,time_stop_20d,long_ge_11d,21,0.7619047619047619,7.515095238095238,157.817
stochrsi_oversold,time_stop_20d,medium_4_10d,2,0.5,2.212300000000001,4.424600000000002
stochrsi_oversold,time_stop_20d,short_le_3d,1,1.0,10.3899,10.3899
stochrsi_oversold,trailing_10pct,long_ge_11d,21,0.38095238095238093,1.0418333333333334,21.878500000000003
stochrsi_oversold,trailing_10pct,medium_4_10d,2,0.0,-6.126250000000001,-12.252500000000001
stochrsi_oversold,trailing_10pct,short_le_3d,1,0.0,-0.7556,-0.7556
stochrsi_oversold,trailing_15pct,long_ge_11d,21,0.2857142857142857,-1.2722666666666664,-26.717599999999994
stochrsi_oversold,trailing_15pct,medium_4_10d,2,0.5,1.9091500000000003,3.8183000000000007
stochrsi_oversold,trailing_15pct,short_le_3d,1,1.0,4.713,4.713
stochrsi_oversold,trailing_5pct,long_ge_11d,21,0.38095238095238093,0.044857142857142866,0.9420000000000002
stochrsi_oversold,trailing_5pct,medium_4_10d,2,0.0,-3.8518499999999998,-7.7036999999999995
stochrsi_oversold,trailing_5pct,short_le_3d,1,0.0,-0.4479,-0.4479
supertrend_macd,atr_trail_1x,long_ge_11d,3,0.3333333333333333,10.159033333333335,30.477100000000004
supertrend_macd,atr_trail_1x,medium_4_10d,2,0.0,-7.68155,-15.3631
supertrend_macd,atr_trail_2x,long_ge_11d,3,0.3333333333333333,8.966933333333335,26.900800000000004
supertrend_macd,atr_trail_2x,medium_4_10d,2,0.5,-2.60565,-5.2113
supertrend_macd,break_even_at_1r,long_ge_11d,3,0.3333333333333333,9.657100000000002,28.971300000000003
supertrend_macd,break_even_at_1r,medium_4_10d,2,0.0,-7.68155,-15.3631
supertrend_macd,breakeven_plus_trail,long_ge_11d,3,0.6666666666666666,21.311833333333336,63.935500000000005
supertrend_macd,breakeven_plus_trail,medium_4_10d,2,1.0,5.20105,10.4021
supertrend_macd,class_time_stop,long_ge_11d,3,0.6666666666666666,11.306966666666668,33.9209
supertrend_macd,class_time_stop,medium_4_10d,2,0.5,2.5446999999999997,5.0893999999999995
supertrend_macd,earnings_blackout,long_ge_11d,3,1.0,120.08033333333333,360.241
supertrend_macd,earnings_blackout,medium_4_10d,2,1.0,198.9058,397.8116
supertrend_macd,fixed_4r_2r,long_ge_11d,3,0.6666666666666666,13.862166666666667,41.5865
supertrend_macd,fixed_4r_2r,medium_4_10d,2,0.5,5.2575,10.515
supertrend_macd,hybrid_50pct_target,long_ge_11d,3,0.6666666666666666,8.847433333333333,26.5423
supertrend_macd,hybrid_50pct_target,medium_4_10d,2,0.0,-10.0,-20.0
supertrend_macd,ma_exit_ema9,long_ge_11d,3,0.0,-1.3224666666666665,-3.9673999999999996
supertrend_macd,ma_exit_ema9,medium_4_10d,2,0.0,-3.0170500000000002,-6.0341000000000005
supertrend_macd,next_pivot_target,long_ge_11d,3,0.6666666666666666,7.657333333333334,22.972
supertrend_macd,next_pivot_target,medium_4_10d,2,0.0,-10.0,-20.0
supertrend_macd,r_multiple_2r,long_ge_11d,3,0.3333333333333333,6.515133333333335,19.545400000000004
supertrend_macd,r_multiple_2r,medium_4_10d,2,0.0,-7.68155,-15.3631
supertrend_macd,r_multiple_3r,long_ge_11d,3,0.3333333333333333,6.515133333333335,19.545400000000004
supertrend_macd,r_multiple_3r,medium_4_10d,2,0.0,-7.68155,-15.3631
supertrend_macd,regime_flip,long_ge_11d,3,0.6666666666666666,16.224266666666665,48.672799999999995
supertrend_macd,regime_flip,medium_4_10d,2,0.5,-1.9664500000000005,-3.932900000000001
supertrend_macd,time_stop_10d,long_ge_11d,3,0.6666666666666666,15.619,46.857
supertrend_macd,time_stop_10d,medium_4_10d,2,0.0,-8.6888,-17.3776
supertrend_macd,time_stop_20d,long_ge_11d,3,0.6666666666666666,16.224266666666665,48.672799999999995
supertrend_macd,time_stop_20d,medium_4_10d,2,0.5,-1.9664500000000005,-3.932900000000001
supertrend_macd,trailing_10pct,long_ge_11d,3,0.6666666666666666,20.844233333333335,62.532700000000006
supertrend_macd,trailing_10pct,medium_4_10d,2,0.0,-10.0,-20.0
supertrend_macd,trailing_15pct,long_ge_11d,3,0.6666666666666666,15.855066666666668,47.565200000000004
supertrend_macd,trailing_15pct,medium_4_10d,2,0.5,23.492,46.984
supertrend_macd,trailing_5pct,long_ge_11d,3,0.6666666666666666,11.636366666666667,34.9091
supertrend_macd,trailing_5pct,medium_4_10d,2,0.0,-5.0,-10.0
williams_r_oversold,atr_trail_1x,long_ge_11d,13,0.3076923076923077,-0.24246153846153845,-3.1519999999999997
williams_r_oversold,atr_trail_2x,long_ge_11d,13,0.46153846153846156,2.413692307692308,31.378
williams_r_oversold,break_even_at_1r,long_ge_11d,13,0.23076923076923078,2.7279000000000004,35.462700000000005
williams_r_oversold,breakeven_plus_trail,long_ge_11d,13,0.38461538461538464,4.942746153846154,64.2557
williams_r_oversold,class_time_stop,long_ge_11d,13,0.46153846153846156,1.0184769230769233,13.240200000000002
williams_r_oversold,earnings_blackout,long_ge_11d,13,0.6153846153846154,18.875153846153847,245.377
williams_r_oversold,fixed_4r_2r,long_ge_11d,13,0.3076923076923077,0.9768076923076928,12.698500000000006
williams_r_oversold,hybrid_50pct_target,long_ge_11d,13,0.46153846153846156,1.9060076923076918,24.778099999999995
williams_r_oversold,ma_exit_ema9,long_ge_11d,13,0.6153846153846154,0.960876923076923,12.491399999999999
williams_r_oversold,next_pivot_target,long_ge_11d,13,0.6153846153846154,2.7363384615384616,35.5724
williams_r_oversold,r_multiple_2r,long_ge_11d,13,0.38461538461538464,2.362069230769231,30.7069
williams_r_oversold,r_multiple_3r,long_ge_11d,13,0.3076923076923077,2.228830769230769,28.974800000000002
williams_r_oversold,regime_flip,long_ge_11d,13,0.5384615384615384,3.812676923076923,49.5648
williams_r_oversold,time_stop_10d,long_ge_11d,13,0.5384615384615384,1.3568384615384614,17.6389
williams_r_oversold,time_stop_20d,long_ge_11d,13,0.5384615384615384,3.812676923076923,49.5648
williams_r_oversold,trailing_10pct,long_ge_11d,13,0.38461538461538464,0.9513307692307694,12.367300000000002
williams_r_oversold,trailing_15pct,long_ge_11d,13,0.3076923076923077,0.6514230769230771,8.468500000000002
williams_r_oversold,trailing_5pct,long_ge_11d,13,0.15384615384615385,-0.0034769230769232406,-0.04520000000000213
