strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_oversold,trailing_10pct,win,9,0.8888888888888888,8.838822222222223,79.5494
stochrsi_oversold,trailing_15pct,loss,15,0.13333333333333333,-5.3292399999999995,-79.9386
stochrsi_oversold,trailing_15pct,win,9,0.6666666666666666,6.861366666666667,61.752300000000005
stochrsi_oversold,trailing_5pct,loss,15,0.2,-2.073193333333333,-31.0979
stochrsi_oversold,trailing_5pct,win,9,0.5555555555555556,2.654255555555556,23.8883
supertrend_macd,atr_trail_1x,loss,3,0.0,-6.415466666666667,-19.2464
supertrend_macd,atr_trail_1x,win,2,0.5,17.1802,34.3604
supertrend_macd,atr_trail_2x,loss,3,0.3333333333333333,-3.6191999999999998,-10.8576
supertrend_macd,atr_trail_2x,win,2,0.5,16.27355,32.5471
supertrend_macd,break_even_at_1r,loss,3,0.0,-6.415466666666667,-19.2464
supertrend_macd,break_even_at_1r,win,2,0.5,16.4273,32.8546
supertrend_macd,breakeven_plus_trail,loss,3,0.6666666666666666,0.8784999999999998,2.6354999999999995
supertrend_macd,breakeven_plus_trail,win,2,1.0,35.85105,71.7021
supertrend_macd,class_time_stop,loss,3,0.3333333333333333,-2.2635,-6.7905
supertrend_macd,class_time_stop,win,2,1.0,22.9004,45.8008
supertrend_macd,earnings_blackout,loss,3,1.0,169.92576666666665,509.77729999999997
supertrend_macd,earnings_blackout,win,2,1.0,124.13765,248.2753
supertrend_macd,fixed_4r_2r,loss,3,0.3333333333333333,0.9161333333333334,2.7484
supertrend_macd,fixed_4r_2r,win,2,1.0,24.67655,49.3531
supertrend_macd,hybrid_50pct_target,loss,3,0.0,-10.0,-30.0
supertrend_macd,hybrid_50pct_target,win,2,1.0,18.27115,36.5423
supertrend_macd,ma_exit_ema9,loss,3,0.0,-2.2996666666666665,-6.899
supertrend_macd,ma_exit_ema9,win,2,0.0,-1.55125,-3.1025
supertrend_macd,next_pivot_target,loss,3,0.0,-10.333466666666666,-31.0004
supertrend_macd,next_pivot_target,win,2,1.0,16.9862,33.9724
supertrend_macd,r_multiple_2r,loss,3,0.0,-6.415466666666667,-19.2464
supertrend_macd,r_multiple_2r,win,2,0.5,11.714350000000001,23.428700000000003
supertrend_macd,r_multiple_3r,loss,3,0.0,-6.415466666666667,-19.2464
supertrend_macd,r_multiple_3r,win,2,0.5,11.714350000000001,23.428700000000003
supertrend_macd,regime_flip,loss,3,0.3333333333333333,-3.1628666666666674,-9.488600000000002
supertrend_macd,regime_flip,win,2,1.0,27.11425,54.2285
supertrend_macd,time_stop_10d,loss,3,0.0,-5.997066666666666,-17.9912
supertrend_macd,time_stop_10d,win,2,1.0,23.7353,47.4706
supertrend_macd,time_stop_20d,loss,3,0.3333333333333333,-3.1628666666666674,-9.488600000000002
supertrend_macd,time_stop_20d,win,2,1.0,27.11425,54.2285
supertrend_macd,trailing_10pct,loss,3,0.0,-9.7066,-29.119799999999998
supertrend_macd,trailing_10pct,win,2,1.0,35.82625,71.6525
supertrend_macd,trailing_15pct,loss,3,0.3333333333333333,12.6472,37.9416
supertrend_macd,trailing_15pct,win,2,1.0,28.303800000000003,56.607600000000005
supertrend_macd,trailing_5pct,loss,3,0.0,-5.0,-15.0
supertrend_macd,trailing_5pct,win,2,1.0,19.95455,39.9091
williams_r_oversold,atr_trail_1x,loss,8,0.0,-2.7094125,-21.6753
williams_r_oversold,atr_trail_1x,win,5,0.8,3.7046599999999996,18.5233
williams_r_oversold,atr_trail_2x,loss,8,0.125,-5.15745,-41.2596
williams_r_oversold,atr_trail_2x,win,5,1.0,14.52752,72.6376
williams_r_oversold,break_even_at_1r,loss,8,0.0,-3.1675,-25.34
williams_r_oversold,break_even_at_1r,win,5,0.6,12.160540000000001,60.8027
williams_r_oversold,breakeven_plus_trail,loss,8,0.0,-5.164275,-41.3142
williams_r_oversold,breakeven_plus_trail,win,5,1.0,21.11398,105.5699
williams_r_oversold,class_time_stop,loss,8,0.375,-3.7821749999999996,-30.257399999999997
williams_r_oversold,class_time_stop,win,5,0.6,8.69952,43.4976
williams_r_oversold,earnings_blackout,loss,8,0.625,12.180900000000001,97.44720000000001
williams_r_oversold,earnings_blackout,win,5,0.6,29.58596,147.9298
williams_r_oversold,fixed_4r_2r,loss,8,0.125,-4.079725,-32.6378
williams_r_oversold,fixed_4r_2r,win,5,0.6,9.06726,45.336299999999994
williams_r_oversold,hybrid_50pct_target,loss,8,0.25,-3.9473875,-31.5791
williams_r_oversold,hybrid_50pct_target,win,5,0.8,11.27144,56.3572
williams_r_oversold,ma_exit_ema9,loss,8,0.5,-0.0034000000000000696,-0.027200000000000557
williams_r_oversold,ma_exit_ema9,win,5,0.8,2.50372,12.5186
williams_r_oversold,next_pivot_target,loss,8,0.375,-2.8757499999999996,-23.005999999999997
williams_r_oversold,next_pivot_target,win,5,1.0,11.71568,58.5784
williams_r_oversold,r_multiple_2r,loss,8,0.0,-4.010225,-32.0818
williams_r_oversold,r_multiple_2r,win,5,1.0,12.557739999999999,62.7887
williams_r_oversold,r_multiple_3r,loss,8,0.0,-4.010225,-32.0818
williams_r_oversold,r_multiple_3r,win,5,0.8,12.21132,61.0566
williams_r_oversold,regime_flip,loss,8,0.375,-3.9528250000000007,-31.622600000000006
williams_r_oversold,regime_flip,win,5,0.8,16.237479999999998,81.1874
williams_r_oversold,time_stop_10d,loss,8,0.25,-4.0404,-32.3232
williams_r_oversold,time_stop_10d,win,5,1.0,9.992420000000001,49.96210000000001
williams_r_oversold,time_stop_20d,loss,8,0.375,-3.9528250000000007,-31.622600000000006
williams_r_oversold,time_stop_20d,win,5,0.8,16.237479999999998,81.1874
williams_r_oversold,trailing_10pct,loss,8,0.0,-6.7048625,-53.6389
williams_r_oversold,trailing_10pct,win,5,1.0,13.201240000000002,66.0062
williams_r_oversold,trailing_15pct,loss,8,0.125,-7.1599625,-57.2797
williams_r_oversold,trailing_15pct,win,5,0.6,13.14964,65.7482
williams_r_oversold,trailing_5pct,loss,8,0.0,-3.4863,-27.8904
williams_r_oversold,trailing_5pct,win,5,0.4,5.569039999999999,27.8452
