exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
hybrid_50pct_target,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,257.5595,304.3846,-46.82509999999996,False,31,31
hybrid_50pct_target,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,257.5595,121.7403,135.81920000000002,True,31,31
hybrid_50pct_target,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,257.5595,154.29080000000002,103.2687,True,31,31
hybrid_50pct_target,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,257.5595,-15.7604,273.3199,True,31,31
ma_exit_ema9,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,35.4619,308.22769999999997,-272.76579999999996,False,31,31
ma_exit_ema9,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,35.4619,139.4292,-103.96730000000001,False,31,31
ma_exit_ema9,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,35.4619,129.9645,-94.50259999999999,False,31,31
ma_exit_ema9,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,35.4619,304.3846,-268.92269999999996,False,31,31
ma_exit_ema9,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,35.4619,237.0665,-201.6046,False,31,31
ma_exit_ema9,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,35.4619,304.3846,-268.92269999999996,False,31,31
ma_exit_ema9,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,35.4619,121.7403,-86.2784,False,31,31
ma_exit_ema9,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,35.4619,154.29080000000002,-118.82890000000002,False,31,31
ma_exit_ema9,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,35.4619,-15.7604,51.222300000000004,True,31,31
next_pivot_target,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,308.22769999999997,139.4292,168.79849999999996,True,31,31
next_pivot_target,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,308.22769999999997,129.9645,178.26319999999998,True,31,31
next_pivot_target,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,308.22769999999997,304.3846,3.8430999999999926,True,31,31
next_pivot_target,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,308.22769999999997,237.0665,71.16119999999998,True,31,31
next_pivot_target,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,308.22769999999997,304.3846,3.8430999999999926,True,31,31
next_pivot_target,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,308.22769999999997,121.7403,186.48739999999998,True,31,31
next_pivot_target,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,308.22769999999997,154.29080000000002,153.93689999999995,True,31,31
next_pivot_target,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,308.22769999999997,-15.7604,323.9881,True,31,31
r_multiple_2r,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,139.4292,129.9645,9.464700000000022,True,31,31
r_multiple_2r,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,139.4292,304.3846,-164.95539999999997,False,31,31
r_multiple_2r,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,139.4292,237.0665,-97.63729999999998,False,31,31
r_multiple_2r,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,139.4292,304.3846,-164.95539999999997,False,31,31
r_multiple_2r,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,139.4292,121.7403,17.688900000000004,True,31,31
r_multiple_2r,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,139.4292,154.29080000000002,-14.86160000000001,False,31,31
r_multiple_2r,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,139.4292,-15.7604,155.1896,True,31,31
r_multiple_3r,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,129.9645,304.3846,-174.4201,False,31,31
r_multiple_3r,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,129.9645,237.0665,-107.102,False,31,31
r_multiple_3r,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,129.9645,304.3846,-174.4201,False,31,31
r_multiple_3r,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,129.9645,121.7403,8.224199999999982,True,31,31
r_multiple_3r,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,129.9645,154.29080000000002,-24.326300000000032,False,31,31
r_multiple_3r,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,129.9645,-15.7604,145.7249,True,31,31
regime_flip,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,304.3846,237.0665,67.31809999999999,True,31,31
regime_flip,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,304.3846,304.3846,0.0,False,31,31
regime_flip,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,304.3846,121.7403,182.6443,True,31,31
regime_flip,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,304.3846,154.29080000000002,150.09379999999996,True,31,31
regime_flip,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,304.3846,-15.7604,320.145,True,31,31
time_stop_10d,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,237.0665,304.3846,-67.31809999999999,False,31,31
time_stop_10d,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,237.0665,121.7403,115.32619999999999,True,31,31
time_stop_10d,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,237.0665,154.29080000000002,82.77569999999997,True,31,31
time_stop_10d,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,237.0665,-15.7604,252.8269,True,31,31
time_stop_20d,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,304.3846,121.7403,182.6443,True,31,31
time_stop_20d,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,304.3846,154.29080000000002,150.09379999999996,True,31,31
time_stop_20d,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,304.3846,-15.7604,320.145,True,31,31
trailing_10pct,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,121.7403,154.29080000000002,-32.550500000000014,False,31,31
trailing_10pct,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,121.7403,-15.7604,137.5007,True,31,31
trailing_15pct,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,long_ge_11d,154.29080000000002,-15.7604,170.05120000000002,True,31,31
atr_trail_1x,atr_trail_2x,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,-173.0107,66.00080000000001,True,20,20
atr_trail_1x,break_even_at_1r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,-138.142,31.132099999999994,True,20,20
atr_trail_1x,breakeven_plus_trail,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,-38.7672,-68.2427,False,20,20
atr_trail_1x,class_time_stop,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,-209.6814,102.6715,True,20,20
atr_trail_1x,earnings_blackout,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,2488.3715,-2595.3814,False,20,20
atr_trail_1x,fixed_4r_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,-157.603,50.59310000000001,True,20,20
atr_trail_1x,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,-26.7008,-80.3091,False,20,20
atr_trail_1x,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,34.282399999999996,-141.2923,False,20,20
atr_trail_1x,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,-21.790399999999977,-85.21950000000002,False,20,20
atr_trail_1x,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,-39.3595,-67.6504,False,20,20
atr_trail_1x,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,-51.78030000000001,-55.22959999999999,False,20,20
atr_trail_1x,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,-188.9818,81.97189999999999,True,20,20
atr_trail_1x,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,-166.75469999999999,59.744799999999984,True,20,20
atr_trail_1x,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,-188.9818,81.97189999999999,True,20,20
atr_trail_1x,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,-186.1848,79.1749,True,20,20
atr_trail_1x,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,-213.3797,106.36980000000001,True,20,20
atr_trail_1x,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-107.0099,-62.5476,-44.4623,False,20,20
atr_trail_2x,break_even_at_1r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,-138.142,-34.86870000000002,False,20,20
atr_trail_2x,breakeven_plus_trail,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,-38.7672,-134.2435,False,20,20
atr_trail_2x,class_time_stop,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,-209.6814,36.67069999999998,True,20,20
atr_trail_2x,earnings_blackout,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,2488.3715,-2661.3822,False,20,20
atr_trail_2x,fixed_4r_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,-157.603,-15.407700000000006,False,20,20
atr_trail_2x,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,-26.7008,-146.30990000000003,False,20,20
atr_trail_2x,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,34.282399999999996,-207.2931,False,20,20
atr_trail_2x,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,-21.790399999999977,-151.22030000000004,False,20,20
atr_trail_2x,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,-39.3595,-133.65120000000002,False,20,20
atr_trail_2x,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,-51.78030000000001,-121.2304,False,20,20
atr_trail_2x,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,-188.9818,15.971099999999979,True,20,20
atr_trail_2x,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,-166.75469999999999,-6.256000000000029,False,20,20
atr_trail_2x,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,-188.9818,15.971099999999979,True,20,20
atr_trail_2x,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,-186.1848,13.174099999999981,True,20,20
atr_trail_2x,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,-213.3797,40.369,True,20,20
atr_trail_2x,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-173.0107,-62.5476,-110.46310000000001,False,20,20
break_even_at_1r,breakeven_plus_trail,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-138.142,-38.7672,-99.3748,False,20,20
break_even_at_1r,class_time_stop,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-138.142,-209.6814,71.5394,True,20,20
break_even_at_1r,earnings_blackout,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-138.142,2488.3715,-2626.5135,False,20,20
break_even_at_1r,fixed_4r_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-138.142,-157.603,19.461000000000013,True,20,20
break_even_at_1r,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-138.142,-26.7008,-111.4412,False,20,20
break_even_at_1r,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-138.142,34.282399999999996,-172.4244,False,20,20
break_even_at_1r,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-138.142,-21.790399999999977,-116.35160000000002,False,20,20
break_even_at_1r,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-138.142,-39.3595,-98.7825,False,20,20
break_even_at_1r,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-138.142,-51.78030000000001,-86.36169999999998,False,20,20
break_even_at_1r,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-138.142,-188.9818,50.8398,True,20,20
break_even_at_1r,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-138.142,-166.75469999999999,28.61269999999999,True,20,20
break_even_at_1r,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-138.142,-188.9818,50.8398,True,20,20
break_even_at_1r,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-138.142,-186.1848,48.0428,True,20,20
break_even_at_1r,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-138.142,-213.3797,75.23770000000002,True,20,20
break_even_at_1r,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-138.142,-62.5476,-75.5944,False,20,20
breakeven_plus_trail,class_time_stop,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-38.7672,-209.6814,170.9142,True,20,20
breakeven_plus_trail,earnings_blackout,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-38.7672,2488.3715,-2527.1387000000004,False,20,20
breakeven_plus_trail,fixed_4r_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-38.7672,-157.603,118.8358,True,20,20
breakeven_plus_trail,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-38.7672,-26.7008,-12.066400000000002,False,20,20
breakeven_plus_trail,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-38.7672,34.282399999999996,-73.0496,False,20,20
breakeven_plus_trail,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-38.7672,-21.790399999999977,-16.976800000000026,False,20,20
breakeven_plus_trail,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-38.7672,-39.3595,0.5922999999999945,True,20,20
breakeven_plus_trail,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-38.7672,-51.78030000000001,13.013100000000009,True,20,20
breakeven_plus_trail,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-38.7672,-188.9818,150.2146,True,20,20
breakeven_plus_trail,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-38.7672,-166.75469999999999,127.98749999999998,True,20,20
breakeven_plus_trail,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-38.7672,-188.9818,150.2146,True,20,20
breakeven_plus_trail,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-38.7672,-186.1848,147.4176,True,20,20
breakeven_plus_trail,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-38.7672,-213.3797,174.6125,True,20,20
breakeven_plus_trail,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-38.7672,-62.5476,23.7804,True,20,20
class_time_stop,earnings_blackout,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-209.6814,2488.3715,-2698.0529,False,20,20
class_time_stop,fixed_4r_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-209.6814,-157.603,-52.07839999999999,False,20,20
class_time_stop,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-209.6814,-26.7008,-182.98059999999998,False,20,20
class_time_stop,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-209.6814,34.282399999999996,-243.9638,False,20,20
class_time_stop,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-209.6814,-21.790399999999977,-187.89100000000002,False,20,20
class_time_stop,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-209.6814,-39.3595,-170.3219,False,20,20
class_time_stop,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-209.6814,-51.78030000000001,-157.90109999999999,False,20,20
class_time_stop,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-209.6814,-188.9818,-20.699600000000004,False,20,20
class_time_stop,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-209.6814,-166.75469999999999,-42.92670000000001,False,20,20
class_time_stop,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-209.6814,-188.9818,-20.699600000000004,False,20,20
class_time_stop,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-209.6814,-186.1848,-23.4966,False,20,20
class_time_stop,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-209.6814,-213.3797,3.6983000000000175,True,20,20
class_time_stop,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-209.6814,-62.5476,-147.1338,False,20,20
earnings_blackout,fixed_4r_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,2488.3715,-157.603,2645.9745000000003,True,20,20
earnings_blackout,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,2488.3715,-26.7008,2515.0723000000003,True,20,20
earnings_blackout,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,2488.3715,34.282399999999996,2454.0891,True,20,20
earnings_blackout,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,2488.3715,-21.790399999999977,2510.1619,True,20,20
earnings_blackout,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,2488.3715,-39.3595,2527.731,True,20,20
earnings_blackout,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,2488.3715,-51.78030000000001,2540.1518,True,20,20
earnings_blackout,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,2488.3715,-188.9818,2677.3533,True,20,20
earnings_blackout,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,2488.3715,-166.75469999999999,2655.1262,True,20,20
earnings_blackout,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,2488.3715,-188.9818,2677.3533,True,20,20
earnings_blackout,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,2488.3715,-186.1848,2674.5563,True,20,20
earnings_blackout,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,2488.3715,-213.3797,2701.7512,True,20,20
earnings_blackout,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,2488.3715,-62.5476,2550.9191,True,20,20
fixed_4r_2r,hybrid_50pct_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-157.603,-26.7008,-130.9022,False,20,20
fixed_4r_2r,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-157.603,34.282399999999996,-191.8854,False,20,20
fixed_4r_2r,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-157.603,-21.790399999999977,-135.81260000000003,False,20,20
fixed_4r_2r,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-157.603,-39.3595,-118.24350000000001,False,20,20
fixed_4r_2r,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-157.603,-51.78030000000001,-105.8227,False,20,20
fixed_4r_2r,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-157.603,-188.9818,31.378799999999984,True,20,20
fixed_4r_2r,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-157.603,-166.75469999999999,9.151699999999977,True,20,20
fixed_4r_2r,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-157.603,-188.9818,31.378799999999984,True,20,20
fixed_4r_2r,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-157.603,-186.1848,28.581799999999987,True,20,20
fixed_4r_2r,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-157.603,-213.3797,55.776700000000005,True,20,20
fixed_4r_2r,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-157.603,-62.5476,-95.0554,False,20,20
hybrid_50pct_target,ma_exit_ema9,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-26.7008,34.282399999999996,-60.9832,False,20,20
hybrid_50pct_target,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-26.7008,-21.790399999999977,-4.910400000000024,False,20,20
hybrid_50pct_target,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-26.7008,-39.3595,12.658699999999996,True,20,20
hybrid_50pct_target,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-26.7008,-51.78030000000001,25.07950000000001,True,20,20
hybrid_50pct_target,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-26.7008,-188.9818,162.281,True,20,20
hybrid_50pct_target,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-26.7008,-166.75469999999999,140.0539,True,20,20
hybrid_50pct_target,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-26.7008,-188.9818,162.281,True,20,20
hybrid_50pct_target,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-26.7008,-186.1848,159.48399999999998,True,20,20
hybrid_50pct_target,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-26.7008,-213.3797,186.6789,True,20,20
hybrid_50pct_target,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-26.7008,-62.5476,35.8468,True,20,20
ma_exit_ema9,next_pivot_target,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,34.282399999999996,-21.790399999999977,56.07279999999997,True,20,20
ma_exit_ema9,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,34.282399999999996,-39.3595,73.64189999999999,True,20,20
ma_exit_ema9,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,34.282399999999996,-51.78030000000001,86.0627,True,20,20
ma_exit_ema9,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,34.282399999999996,-188.9818,223.2642,True,20,20
ma_exit_ema9,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,34.282399999999996,-166.75469999999999,201.03709999999998,True,20,20
ma_exit_ema9,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,34.282399999999996,-188.9818,223.2642,True,20,20
ma_exit_ema9,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,34.282399999999996,-186.1848,220.4672,True,20,20
ma_exit_ema9,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,34.282399999999996,-213.3797,247.6621,True,20,20
ma_exit_ema9,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,34.282399999999996,-62.5476,96.83,True,20,20
next_pivot_target,r_multiple_2r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-21.790399999999977,-39.3595,17.56910000000002,True,20,20
next_pivot_target,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-21.790399999999977,-51.78030000000001,29.989900000000034,True,20,20
next_pivot_target,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-21.790399999999977,-188.9818,167.19140000000002,True,20,20
next_pivot_target,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-21.790399999999977,-166.75469999999999,144.9643,True,20,20
next_pivot_target,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-21.790399999999977,-188.9818,167.19140000000002,True,20,20
next_pivot_target,trailing_10pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-21.790399999999977,-186.1848,164.39440000000002,True,20,20
next_pivot_target,trailing_15pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-21.790399999999977,-213.3797,191.58930000000004,True,20,20
next_pivot_target,trailing_5pct,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-21.790399999999977,-62.5476,40.757200000000026,True,20,20
r_multiple_2r,r_multiple_3r,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-39.3595,-51.78030000000001,12.420800000000014,True,20,20
r_multiple_2r,regime_flip,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-39.3595,-188.9818,149.6223,True,20,20
r_multiple_2r,time_stop_10d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-39.3595,-166.75469999999999,127.39519999999999,True,20,20
r_multiple_2r,time_stop_20d,neutral,Health Care,unknown,crisis_atr_ge_5pct,medium_4_10d,-39.3595,-188.9818,149.6223,True,20,20
