strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bearish,time_stop_10d,tue,2,0.0,-8.88335,-17.7667
po3_bearish,time_stop_10d,wed,3,0.3333333333333333,-1.1070333333333335,-3.3211000000000004
po3_bearish,time_stop_20d,mon,6,0.0,-9.532283333333334,-57.1937
po3_bearish,time_stop_20d,thu,2,0.5,-2.26385,-4.5277
po3_bearish,time_stop_20d,tue,2,0.5,-7.288250000000001,-14.576500000000001
po3_bearish,time_stop_20d,wed,3,0.3333333333333333,-6.4365,-19.3095
po3_bearish,trailing_10pct,mon,6,0.16666666666666666,-3.8508333333333336,-23.105
po3_bearish,trailing_10pct,thu,2,0.5,-3.5494999999999997,-7.098999999999999
po3_bearish,trailing_10pct,tue,2,0.0,-7.6869499999999995,-15.373899999999999
po3_bearish,trailing_10pct,wed,3,0.3333333333333333,0.7715333333333328,2.3145999999999987
po3_bearish,trailing_15pct,mon,6,0.6666666666666666,2.6063833333333335,15.638300000000001
po3_bearish,trailing_15pct,thu,2,0.5,-2.9129000000000005,-5.825800000000001
po3_bearish,trailing_15pct,tue,2,0.0,-12.58185,-25.1637
po3_bearish,trailing_15pct,wed,3,0.3333333333333333,-2.913233333333333,-8.7397
po3_bearish,trailing_5pct,mon,6,0.0,-3.1319666666666666,-18.7918
po3_bearish,trailing_5pct,thu,2,0.5,-0.8551499999999999,-1.7102999999999997
po3_bearish,trailing_5pct,tue,2,0.0,-2.7921,-5.5842
po3_bearish,trailing_5pct,wed,3,0.6666666666666666,-0.6628666666666666,-1.9886
po3_bullish,atr_trail_1x,fri,2,0.0,-1.7778,-3.5556
po3_bullish,atr_trail_1x,mon,13,0.46153846153846156,-0.6207846153846155,-8.070200000000002
po3_bullish,atr_trail_1x,thu,1,0.0,-1.3417,-1.3417
po3_bullish,atr_trail_1x,tue,4,0.5,0.095825,0.3833
po3_bullish,atr_trail_2x,fri,2,0.0,-3.0752499999999996,-6.150499999999999
po3_bullish,atr_trail_2x,mon,13,0.38461538461538464,-1.1317307692307692,-14.7125
po3_bullish,atr_trail_2x,thu,1,0.0,-4.1937,-4.1937
po3_bullish,atr_trail_2x,tue,4,0.5,-0.7419,-2.9676
po3_bullish,atr_trail_mae_conditional,fri,2,0.0,-1.7778,-3.5556
po3_bullish,atr_trail_mae_conditional,mon,13,0.46153846153846156,-0.6207846153846155,-8.070200000000002
po3_bullish,atr_trail_mae_conditional,thu,1,0.0,-1.3417,-1.3417
po3_bullish,atr_trail_mae_conditional,tue,4,0.5,0.095825,0.3833
po3_bullish,atr_trail_vix_conditional,fri,2,0.0,-1.6166,-3.2332
po3_bullish,atr_trail_vix_conditional,mon,13,0.15384615384615385,-1.1539076923076923,-15.0008
po3_bullish,atr_trail_vix_conditional,thu,1,0.0,-2.7677,-2.7677
po3_bullish,atr_trail_vix_conditional,tue,4,0.25,-0.240425,-0.9617
po3_bullish,break_even_at_1r,fri,2,0.0,-2.28705,-4.5741
po3_bullish,break_even_at_1r,mon,13,0.07692307692307693,-1.741523076923077,-22.6398
po3_bullish,break_even_at_1r,thu,1,0.0,-2.9761,-2.9761
po3_bullish,break_even_at_1r,tue,4,0.25,-0.528175,-2.1127
po3_bullish,breakeven_plus_trail,fri,2,0.0,-2.8238,-5.6476
po3_bullish,breakeven_plus_trail,mon,13,0.15384615384615385,0.18598461538461517,2.417799999999997
po3_bullish,breakeven_plus_trail,thu,1,0.0,-5.9523,-5.9523
po3_bullish,breakeven_plus_trail,tue,4,0.25,-1.3117,-5.2468
po3_bullish,chandelier_3x,fri,2,0.0,-1.6757,-3.3514
po3_bullish,chandelier_3x,mon,13,0.15384615384615385,-1.9943692307692307,-25.9268
po3_bullish,chandelier_3x,thu,1,0.0,-1.1855,-1.1855
po3_bullish,chandelier_3x,tue,4,0.5,-1.18935,-4.7574
po3_bullish,class_time_stop,fri,2,0.5,4.8485499999999995,9.697099999999999
po3_bullish,class_time_stop,mon,13,0.6153846153846154,1.124253846153846,14.6153
po3_bullish,class_time_stop,thu,1,1.0,6.4164,6.4164
po3_bullish,class_time_stop,tue,4,0.75,0.987725,3.9509
po3_bullish,earnings_blackout,fri,2,0.5,8.143,16.286
po3_bullish,earnings_blackout,mon,13,0.6153846153846154,13.226423076923076,171.9435
po3_bullish,earnings_blackout,thu,1,1.0,17.3378,17.3378
po3_bullish,earnings_blackout,tue,4,0.5,0.481125,1.9245
po3_bullish,fixed_4r_2r,fri,2,0.5,3.5105,7.021
po3_bullish,fixed_4r_2r,mon,13,0.3076923076923077,-0.17369230769230762,-2.257999999999999
po3_bullish,fixed_4r_2r,thu,1,0.0,-7.6985,-7.6985
po3_bullish,fixed_4r_2r,tue,4,0.25,-2.153825,-8.6153
po3_bullish,hybrid_50pct_target,fri,2,1.0,6.741350000000001,13.482700000000001
po3_bullish,hybrid_50pct_target,mon,13,0.6153846153846154,-0.7652999999999999,-9.948899999999998
po3_bullish,hybrid_50pct_target,thu,1,1.0,4.4149,4.4149
po3_bullish,hybrid_50pct_target,tue,4,1.0,3.19895,12.7958
po3_bullish,ma_exit_ema9,fri,2,0.5,0.8690499999999999,1.7380999999999998
po3_bullish,ma_exit_ema9,mon,13,0.6153846153846154,0.3576307692307692,4.6491999999999996
po3_bullish,ma_exit_ema9,thu,1,1.0,0.4682,0.4682
po3_bullish,ma_exit_ema9,tue,4,0.5,-0.292075,-1.1683
po3_bullish,mfe_lockin_trail,fri,2,0.0,-1.7778,-3.5556
po3_bullish,mfe_lockin_trail,mon,13,0.46153846153846156,-0.32349230769230763,-4.205399999999999
po3_bullish,mfe_lockin_trail,thu,1,0.0,-1.3417,-1.3417
po3_bullish,mfe_lockin_trail,tue,4,0.5,0.095825,0.3833
po3_bullish,multi_tier_partial,fri,2,0.0,-0.9581999999999999,-1.9163999999999999
po3_bullish,multi_tier_partial,mon,13,0.46153846153846156,-0.42590769230769243,-5.536800000000001
po3_bullish,multi_tier_partial,thu,1,0.0,-1.3417,-1.3417
po3_bullish,multi_tier_partial,tue,4,0.5,-0.025675000000000003,-0.10270000000000001
po3_bullish,next_pivot_target,fri,2,1.0,1.1993,2.3986
po3_bullish,next_pivot_target,mon,13,0.8461538461538461,1.3249692307692307,17.2246
po3_bullish,next_pivot_target,thu,1,1.0,0.0903,0.0903
po3_bullish,next_pivot_target,tue,4,1.0,0.42400000000000004,1.6960000000000002
po3_bullish,r_multiple_2r,fri,2,0.5,1.75525,3.5105
po3_bullish,r_multiple_2r,mon,13,0.46153846153846156,0.6161461538461539,8.0099
po3_bullish,r_multiple_2r,thu,1,0.0,-2.9761,-2.9761
po3_bullish,r_multiple_2r,tue,4,0.5,0.34032500000000004,1.3613000000000002
po3_bullish,r_multiple_3r,fri,2,0.0,-2.99545,-5.9909
po3_bullish,r_multiple_3r,mon,13,0.23076923076923078,-0.6212153846153847,-8.075800000000001
po3_bullish,r_multiple_3r,thu,1,0.0,-2.9761,-2.9761
po3_bullish,r_multiple_3r,tue,4,0.5,0.7613749999999999,3.0454999999999997
po3_bullish,regime_flip,fri,2,0.5,0.26085,0.5217
po3_bullish,regime_flip,mon,13,0.6153846153846154,-1.0002153846153847,-13.002800000000002
po3_bullish,regime_flip,thu,1,1.0,6.0873,6.0873
po3_bullish,regime_flip,tue,4,0.75,2.08305,8.3322
po3_bullish,reverse_signal,fri,2,0.0,-1.7778,-3.5556
po3_bullish,reverse_signal,mon,13,0.46153846153846156,-0.6207846153846155,-8.070200000000002
po3_bullish,reverse_signal,thu,1,0.0,-1.3417,-1.3417
po3_bullish,reverse_signal,tue,4,0.5,0.095825,0.3833
po3_bullish,smc_mitigation_zone,fri,2,0.0,-1.7778,-3.5556
po3_bullish,smc_mitigation_zone,mon,13,0.5384615384615384,-0.2886769230769231,-3.7528000000000006
po3_bullish,smc_mitigation_zone,thu,1,1.0,0.4682,0.4682
po3_bullish,smc_mitigation_zone,tue,4,0.5,0.10602500000000001,0.42410000000000003
po3_bullish,time_stop_10d,fri,2,0.5,-0.3442999999999996,-0.6885999999999992
po3_bullish,time_stop_10d,mon,13,0.6153846153846154,-0.7662,-9.9606
po3_bullish,time_stop_10d,thu,1,0.0,-3.3897,-3.3897
po3_bullish,time_stop_10d,tue,4,0.5,-0.6963250000000001,-2.7853000000000003
po3_bullish,time_stop_20d,fri,2,0.5,0.26085,0.5217
po3_bullish,time_stop_20d,mon,13,0.6153846153846154,-1.0002153846153847,-13.002800000000002
po3_bullish,time_stop_20d,thu,1,1.0,6.0873,6.0873
po3_bullish,time_stop_20d,tue,4,0.75,2.08305,8.3322
po3_bullish,trailing_10pct,fri,2,0.5,-0.04574999999999996,-0.09149999999999991
po3_bullish,trailing_10pct,mon,13,0.15384615384615385,-3.043023076923077,-39.5593
po3_bullish,trailing_10pct,thu,1,0.0,-1.8392,-1.8392
po3_bullish,trailing_10pct,tue,4,0.75,1.8599,7.4396
po3_bullish,trailing_15pct,fri,2,0.5,-1.309,-2.618
po3_bullish,trailing_15pct,mon,13,0.38461538461538464,-0.21929230769230793,-2.850800000000003
po3_bullish,trailing_15pct,thu,1,0.0,-7.2926,-7.2926
po3_bullish,trailing_15pct,tue,4,0.5,-0.8880499999999998,-3.552199999999999
po3_bullish,trailing_5pct,fri,2,0.0,-2.04975,-4.0995
po3_bullish,trailing_5pct,mon,13,0.46153846153846156,-0.7811692307692308,-10.1552
po3_bullish,trailing_5pct,thu,1,0.0,-3.5652,-3.5652
po3_bullish,trailing_5pct,tue,4,0.25,-2.026125,-8.1045
smc_choch_reversal,atr_trail_1x,fri,2,1.0,2.1837999999999997,4.3675999999999995
smc_choch_reversal,atr_trail_1x,mon,4,0.0,-1.8303,-7.3212
smc_choch_reversal,atr_trail_1x,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,atr_trail_2x,fri,2,0.5,-1.01875,-2.0375
smc_choch_reversal,atr_trail_2x,mon,4,0.25,0.6985500000000001,2.7942000000000005
smc_choch_reversal,atr_trail_2x,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,atr_trail_mae_conditional,fri,2,1.0,2.1837999999999997,4.3675999999999995
smc_choch_reversal,atr_trail_mae_conditional,mon,4,0.0,-1.8303,-7.3212
smc_choch_reversal,atr_trail_mae_conditional,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,atr_trail_vix_conditional,fri,2,0.5,0.5824999999999999,1.1649999999999998
smc_choch_reversal,atr_trail_vix_conditional,mon,4,0.0,-2.621875,-10.4875
smc_choch_reversal,atr_trail_vix_conditional,tue,1,0.0,-0.6411,-0.6411
smc_choch_reversal,break_even_at_1r,fri,2,0.0,0.0,0.0
smc_choch_reversal,break_even_at_1r,mon,4,0.0,-1.6115,-6.446
smc_choch_reversal,break_even_at_1r,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,breakeven_plus_trail,fri,2,0.0,0.0,0.0
smc_choch_reversal,breakeven_plus_trail,mon,4,0.5,3.4448999999999996,13.779599999999999
smc_choch_reversal,breakeven_plus_trail,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,chandelier_3x,fri,2,0.5,-1.5468000000000002,-3.0936000000000003
smc_choch_reversal,chandelier_3x,mon,4,0.25,-0.4656250000000002,-1.8625000000000007
smc_choch_reversal,chandelier_3x,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,class_time_stop,fri,2,0.0,-11.0388,-22.0776
smc_choch_reversal,class_time_stop,mon,4,0.5,-10.345675,-41.3827
smc_choch_reversal,class_time_stop,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,earnings_blackout,fri,2,1.0,9.11,18.22
smc_choch_reversal,earnings_blackout,mon,4,0.75,-1.6139250000000018,-6.455700000000007
smc_choch_reversal,earnings_blackout,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,fixed_4r_2r,fri,2,0.0,-7.2164,-14.4328
smc_choch_reversal,fixed_4r_2r,mon,4,0.25,-0.5283500000000003,-2.1134000000000013
smc_choch_reversal,fixed_4r_2r,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,hybrid_50pct_target,fri,2,0.5,-2.91535,-5.8307
smc_choch_reversal,hybrid_50pct_target,mon,4,0.75,-10.768325,-43.0733
smc_choch_reversal,hybrid_50pct_target,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,ma_exit_ema9,fri,2,0.5,0.78625,1.5725
smc_choch_reversal,ma_exit_ema9,mon,4,0.25,-1.1547999999999998,-4.619199999999999
smc_choch_reversal,ma_exit_ema9,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,mfe_lockin_trail,fri,2,1.0,2.33275,4.6655
smc_choch_reversal,mfe_lockin_trail,mon,4,0.0,-1.8303,-7.3212
smc_choch_reversal,mfe_lockin_trail,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,multi_tier_partial,fri,2,1.0,2.8754,5.7508
smc_choch_reversal,multi_tier_partial,mon,4,0.5,-1.2136,-4.8544
smc_choch_reversal,multi_tier_partial,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,next_pivot_target,fri,2,0.5,-0.2676499999999997,-0.5352999999999994
smc_choch_reversal,next_pivot_target,mon,4,0.75,-1.7799,-7.1196
smc_choch_reversal,next_pivot_target,tue,1,1.0,0.4075,0.4075
smc_choch_reversal,r_multiple_2r,fri,2,0.5,0.853,1.706
smc_choch_reversal,r_multiple_2r,mon,4,0.0,-2.640075,-10.5603
smc_choch_reversal,r_multiple_2r,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,r_multiple_3r,fri,2,0.5,2.24275,4.4855
smc_choch_reversal,r_multiple_3r,mon,4,0.0,-2.640075,-10.5603
smc_choch_reversal,r_multiple_3r,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,regime_flip,fri,2,0.5,0.006749999999999812,0.013499999999999623
smc_choch_reversal,regime_flip,mon,4,0.5,-7.2048000000000005,-28.819200000000002
smc_choch_reversal,regime_flip,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,reverse_signal,fri,2,1.0,2.1837999999999997,4.3675999999999995
smc_choch_reversal,reverse_signal,mon,4,0.0,-1.8303,-7.3212
smc_choch_reversal,reverse_signal,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,smc_mitigation_zone,fri,2,1.0,2.1837999999999997,4.3675999999999995
smc_choch_reversal,smc_mitigation_zone,mon,4,0.0,-1.8303,-7.3212
smc_choch_reversal,smc_mitigation_zone,tue,1,1.0,0.1289,0.1289
smc_choch_reversal,time_stop_10d,fri,2,0.5,0.46555000000000013,0.9311000000000003
smc_choch_reversal,time_stop_10d,mon,4,0.5,-1.4275999999999998,-5.710399999999999
smc_choch_reversal,time_stop_10d,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,time_stop_20d,fri,2,0.5,0.006749999999999812,0.013499999999999623
smc_choch_reversal,time_stop_20d,mon,4,0.5,-7.2048000000000005,-28.819200000000002
smc_choch_reversal,time_stop_20d,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,trailing_10pct,fri,2,0.0,-5.58235,-11.1647
smc_choch_reversal,trailing_10pct,mon,4,0.5,1.7527499999999998,7.010999999999999
smc_choch_reversal,trailing_10pct,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,trailing_15pct,fri,2,0.0,-9.059750000000001,-18.119500000000002
smc_choch_reversal,trailing_15pct,mon,4,0.75,2.7105,10.842
smc_choch_reversal,trailing_15pct,tue,1,0.0,-0.5277,-0.5277
smc_choch_reversal,trailing_5pct,fri,2,0.5,0.4301,0.8602
smc_choch_reversal,trailing_5pct,mon,4,0.25,0.08787500000000015,0.3515000000000006
smc_choch_reversal,trailing_5pct,tue,1,0.0,-0.5277,-0.5277
stochrsi_oversold,atr_trail_1x,mon,3,1.0,1.3683333333333334,4.105
stochrsi_oversold,atr_trail_1x,thu,2,0.0,-1.4115,-2.823
stochrsi_oversold,atr_trail_2x,mon,3,0.0,-0.9587666666666667,-2.8763
stochrsi_oversold,atr_trail_2x,thu,2,0.0,-0.37795,-0.7559
stochrsi_oversold,atr_trail_mae_conditional,mon,3,1.0,1.3683333333333334,4.105
stochrsi_oversold,atr_trail_mae_conditional,thu,2,0.0,-1.4115,-2.823
stochrsi_oversold,atr_trail_vix_conditional,mon,3,0.6666666666666666,0.025499999999999984,0.07649999999999996
stochrsi_oversold,atr_trail_vix_conditional,thu,2,1.0,0.3483,0.6966
stochrsi_oversold,break_even_at_1r,mon,3,0.0,-0.5279666666666667,-1.5839
stochrsi_oversold,break_even_at_1r,thu,2,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,mon,3,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,thu,2,0.0,0.0,0.0
stochrsi_oversold,chandelier_3x,mon,3,0.0,-0.1920333333333333,-0.5761
stochrsi_oversold,chandelier_3x,thu,2,0.0,-0.16435,-0.3287
stochrsi_oversold,class_time_stop,mon,3,0.6666666666666666,-1.799166666666667,-5.397500000000001
stochrsi_oversold,class_time_stop,thu,2,1.0,4.03365,8.0673
stochrsi_oversold,earnings_blackout,mon,3,0.6666666666666666,35.34876666666666,106.04629999999999
stochrsi_oversold,earnings_blackout,thu,2,1.0,11.711400000000001,23.422800000000002
stochrsi_oversold,fixed_4r_2r,mon,3,0.3333333333333333,-0.9560000000000001,-2.8680000000000003
stochrsi_oversold,fixed_4r_2r,thu,2,1.0,11.46285,22.9257
stochrsi_oversold,hybrid_50pct_target,mon,3,0.6666666666666666,3.093,9.279
stochrsi_oversold,hybrid_50pct_target,thu,2,1.0,6.4453,12.8906
stochrsi_oversold,ma_exit_ema9,mon,3,1.0,1.2929333333333333,3.8788
stochrsi_oversold,ma_exit_ema9,thu,2,1.0,1.49795,2.9959
stochrsi_oversold,mfe_lockin_trail,mon,3,1.0,1.4093333333333333,4.228
stochrsi_oversold,mfe_lockin_trail,thu,2,0.0,-1.4115,-2.823
stochrsi_oversold,multi_tier_partial,mon,3,1.0,2.0212333333333334,6.0637
stochrsi_oversold,multi_tier_partial,thu,2,0.0,-1.4115,-2.823
stochrsi_oversold,next_pivot_target,mon,3,1.0,3.8432999999999997,11.5299
stochrsi_oversold,next_pivot_target,thu,2,1.0,1.53015,3.0603
stochrsi_oversold,r_multiple_2r,mon,3,0.3333333333333333,-0.3937000000000001,-1.1811000000000003
stochrsi_oversold,r_multiple_2r,thu,2,1.0,5.7314,11.4628
stochrsi_oversold,r_multiple_3r,mon,3,0.3333333333333333,0.5841000000000003,1.7523000000000009
stochrsi_oversold,r_multiple_3r,thu,2,0.5,4.562749999999999,9.125499999999999
stochrsi_oversold,regime_flip,mon,3,0.3333333333333333,-2.5002333333333335,-7.5007
stochrsi_oversold,regime_flip,thu,2,1.0,4.5533,9.1066
stochrsi_oversold,reverse_signal,mon,3,1.0,1.3683333333333334,4.105
stochrsi_oversold,reverse_signal,thu,2,0.0,-1.4115,-2.823
stochrsi_oversold,smc_mitigation_zone,mon,3,1.0,1.2929333333333333,3.8788
stochrsi_oversold,smc_mitigation_zone,thu,2,0.0,-1.4115,-2.823
stochrsi_oversold,time_stop_10d,mon,3,1.0,3.6208333333333336,10.8625
stochrsi_oversold,time_stop_10d,thu,2,0.5,6.28985,12.5797
stochrsi_oversold,time_stop_20d,mon,3,0.3333333333333333,-2.5002333333333335,-7.5007
stochrsi_oversold,time_stop_20d,thu,2,1.0,4.5533,9.1066
stochrsi_oversold,trailing_10pct,mon,3,0.3333333333333333,2.5242,7.5725999999999996
stochrsi_oversold,trailing_10pct,thu,2,1.0,1.5559500000000002,3.1119000000000003
stochrsi_oversold,trailing_15pct,mon,3,0.3333333333333333,6.266533333333334,18.7996
stochrsi_oversold,trailing_15pct,thu,2,0.0,-1.6841,-3.3682
stochrsi_oversold,trailing_5pct,mon,3,0.3333333333333333,-0.5303,-1.5909
stochrsi_oversold,trailing_5pct,thu,2,0.5,-0.6102000000000001,-1.2204000000000002
xs_momentum_top_decile,atr_trail_1x,mon,7,0.0,-2.489142857142857,-17.424
xs_momentum_top_decile,atr_trail_1x,tue,2,0.0,-2.43085,-4.8617
xs_momentum_top_decile,atr_trail_2x,mon,7,0.42857142857142855,-2.0324714285714287,-14.2273
xs_momentum_top_decile,atr_trail_2x,tue,2,0.0,-5.0769,-10.1538
xs_momentum_top_decile,atr_trail_mae_conditional,mon,7,0.0,-2.489142857142857,-17.424
xs_momentum_top_decile,atr_trail_mae_conditional,tue,2,0.0,-2.43085,-4.8617
xs_momentum_top_decile,atr_trail_vix_conditional,mon,7,0.0,-2.527785714285714,-17.694499999999998
xs_momentum_top_decile,atr_trail_vix_conditional,tue,2,0.0,-2.43085,-4.8617
xs_momentum_top_decile,break_even_at_1r,mon,7,0.0,-2.398357142857143,-16.7885
xs_momentum_top_decile,break_even_at_1r,tue,2,0.0,-2.6497,-5.2994
xs_momentum_top_decile,breakeven_plus_trail,mon,7,0.14285714285714285,4.6793571428571425,32.7555
xs_momentum_top_decile,breakeven_plus_trail,tue,2,0.0,-5.2994,-10.5988
xs_momentum_top_decile,chandelier_3x,mon,7,0.14285714285714285,4.497228571428571,31.4806
xs_momentum_top_decile,chandelier_3x,tue,2,0.0,-4.93535,-9.8707
xs_momentum_top_decile,class_time_stop,mon,7,0.7142857142857143,8.333528571428571,58.334700000000005
xs_momentum_top_decile,class_time_stop,tue,2,1.0,7.338049999999999,14.676099999999998
xs_momentum_top_decile,earnings_blackout,mon,7,0.5714285714285714,31.39895714285714,219.79269999999997
xs_momentum_top_decile,earnings_blackout,tue,2,1.0,8.6802,17.3604
xs_momentum_top_decile,fixed_4r_2r,mon,7,0.2857142857142857,2.870985714285715,20.096900000000005
xs_momentum_top_decile,fixed_4r_2r,tue,2,0.0,-5.2994,-10.5988
xs_momentum_top_decile,hybrid_50pct_target,mon,7,0.7142857142857143,3.7796285714285713,26.4574
xs_momentum_top_decile,hybrid_50pct_target,tue,2,0.5,-1.1908500000000002,-2.3817000000000004
xs_momentum_top_decile,ma_exit_ema9,mon,7,0.14285714285714285,-1.6195285714285714,-11.3367
xs_momentum_top_decile,ma_exit_ema9,tue,2,0.0,-2.0736,-4.1472
xs_momentum_top_decile,mfe_lockin_trail,mon,7,0.0,-2.489142857142857,-17.424
xs_momentum_top_decile,mfe_lockin_trail,tue,2,0.0,-2.43085,-4.8617
xs_momentum_top_decile,multi_tier_partial,mon,7,0.14285714285714285,-2.2044714285714284,-15.4313
xs_momentum_top_decile,multi_tier_partial,tue,2,0.0,-2.43085,-4.8617
xs_momentum_top_decile,next_pivot_target,mon,7,0.5714285714285714,-2.344228571428571,-16.409599999999998
xs_momentum_top_decile,next_pivot_target,tue,2,1.0,0.25825,0.5165
xs_momentum_top_decile,r_multiple_2r,mon,7,0.14285714285714285,-1.5808285714285712,-11.0658
xs_momentum_top_decile,r_multiple_2r,tue,2,0.0,-2.6497,-5.2994
xs_momentum_top_decile,r_multiple_3r,mon,7,0.14285714285714285,-1.1991142857142856,-8.393799999999999
xs_momentum_top_decile,r_multiple_3r,tue,2,0.0,-2.6497,-5.2994
xs_momentum_top_decile,regime_flip,mon,7,0.5714285714285714,4.327642857142857,30.2935
xs_momentum_top_decile,regime_flip,tue,2,1.0,6.634499999999999,13.268999999999998
xs_momentum_top_decile,reverse_signal,mon,7,0.0,-2.489142857142857,-17.424
xs_momentum_top_decile,reverse_signal,tue,2,0.0,-2.43085,-4.8617
xs_momentum_top_decile,smc_mitigation_zone,mon,7,0.0,-1.8533285714285714,-12.9733
xs_momentum_top_decile,smc_mitigation_zone,tue,2,0.0,-1.8535,-3.707
xs_momentum_top_decile,time_stop_10d,mon,7,0.5714285714285714,0.737,5.159
xs_momentum_top_decile,time_stop_10d,tue,2,0.0,-5.3133,-10.6266
xs_momentum_top_decile,time_stop_20d,mon,7,0.5714285714285714,4.327642857142857,30.2935
xs_momentum_top_decile,time_stop_20d,tue,2,1.0,6.634499999999999,13.268999999999998
xs_momentum_top_decile,trailing_10pct,mon,7,0.14285714285714285,0.5716571428571423,4.001599999999996
xs_momentum_top_decile,trailing_10pct,tue,2,0.5,-1.2986,-2.5972
xs_momentum_top_decile,trailing_15pct,mon,7,0.42857142857142855,3.522442857142857,24.6571
xs_momentum_top_decile,trailing_15pct,tue,2,1.0,8.6802,17.3604
xs_momentum_top_decile,trailing_5pct,mon,7,0.2857142857142857,-2.3565714285714288,-16.496000000000002
xs_momentum_top_decile,trailing_5pct,tue,2,0.0,-4.79555,-9.5911
